Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 11:22:10,0.0009321717907866277,0.0008135455331265881,0.0023220732554789145,0.0030847457627117807,0.0016101422009796253,0.0011186251080490585,0,0,0,0,0,0
2026-02-19 11:22:40,0.0010338983050848652,0.0019492186175802905,0.0032032812447036906,0.0034068951489881097,0.0038644067796609225,0.0015762711864406173,0,0,0,0,0,0
2026-02-19 11:23:10,0.001322033898305135,0.001949119506449077,0.003203389830508596,0.001542346739885783,0.002254160875902437,0.0015762979033542336,0,0,0,0,0,0
2026-02-19 11:23:40,0.00096610169491505,0.0008474576271185959,0.00232199454246539,0.0020847104286368817,0,0.0014067558176980987,0,0,0,0,0,0
2026-02-19 11:24:10,0.0008474576271185959,0.0008474863554696287,0.0023220732554789145,0.0020847104286368817,0.0016779376620735878,0.0014067796610170427,0,0,0,0,0,0
2026-02-19 11:24:40,0.0010847273775021976,0.0009322191901557606,0.0015762177553303874,0.0015084745762711633,0.0016779661016949787,0.0012881355932203476,0,0,0,0,0,0
2026-02-19 11:25:10,0.0011355547269585316,0.0009321559920681951,0.0036440060337960952,0.0015085001440702155,0.001983050847457702,0.0012881355932203476,0,0,0,0,0,0
2026-02-19 11:25:40,0.0013898540653230333,0.0007796742317666296,0.004355932203389675,0.0025594521755342853,0.0036102918743007193,0.001440702384786077,0,0,0,0,0,0
2026-02-19 11:26:10,0.0017457627118643124,0.0018644383803115212,0.0022882131597679735,0.0040848842333638365,0.0016271462228171568,0.001440702384786077,0,0,0,0,0,0
2026-02-19 11:26:40,0.0017796308537144114,0.001949119506449077,0.0021864406779661845,0.003966101694915284,0.002847361106403281,0.001271143351072893,0,0,0,0,0,0
2026-02-19 11:27:10,0.001559242750368604,0.0008644067796610497,0.004322107154358713,0.002440677966101667,0.002847505889930446,0.0010508652689028223,0,0,0,0,0,0
2026-02-19 11:27:40,0.0016949152542371918,0.0013051068662180408,0.004203318587820625,0.0015931663333446525,0.0017288135593220993,0.0023220732554789145,0,0,0,0,0,0
2026-02-19 11:28:10,0.0018813240453552347,0.001949152542372915,0.002067761563363331,0.001593220338983071,0.004576426319536187,0.0012711648955102937,0,0,0,0,0,0
2026-02-19 11:28:40,0.001661016949152766,0.0019152542372881279,0.0023389830508473053,0.002016949152542369,0.0028474093659428172,0.001322033898305135,0,0,0,0,0,0
2026-02-19 11:29:10,0.0013728580871511173,0.0012711864406778938,0.0023389830508473053,0.0020168807837022433,0.0015085001440702155,0.0013220114913307056,0,0,0,0,0,0
2026-02-19 11:29:40,0.0015423467398856625,0.0013050405071015436,0.0021864036202777055,0.0014237288135592555,0.003796674519907181,0.0012033694344163312,0,0,0,0,0,0
2026-02-19 11:30:10,0.0017965797189877213,0.0013050847457628015,0.0021864777369108783,0.0026948695784817026,0.0022881743758369653,0.0012033898305084398,0,0,0,0,0,0
2026-02-19 11:30:40,0.0017796308537141705,0.0010338807816816654,0.0008643921289469997,0.0027966101694916314,0.0021694547550041546,0.0012203389830507732,0,0,0,0,0,0
2026-02-19 11:31:10,0.0017626819884408605,0.00206779661016949,0.0008644067796610497,0.001525423728813617,0.0021695650700023746,0.0012202976170298569,0,0,0,0,0,0
2026-02-19 11:31:40,0.0010847457627119858,0.0010338807816816654,0.0007626860106437358,0.0006101694915253264,0.001050829646955096,0.001593220338983071,0,0,0,0,0,0
2026-02-19 11:32:10,0.0010847273775021976,0.00113563171632937,0.0005593125540245292,0.0006101591498448206,0.001050829646955096,0.001593220338983071,0,0,0,0,0,0
2026-02-19 11:32:40,0.0011016762427755076,0.0024067796610168796,0.000559303074472073,0.0008474576271187164,0.0008813559322035035,0.0011864205691429007,0,0,0,0,0,0
2026-02-19 11:33:10,0.0004406704971101549,0.0012712079865759714,0,0.0008474863554697491,0.0008813559322035035,0.0011864406779661064,0,0,0,0,0,0
2026-02-19 11:33:40,0.0004915254237287519,0.0012373091069340226,0.0009830675096186839,0.00205081269808978,0.00096610169491505,0.0018812921595878817,0,0,0,0,0,0
2026-02-19 11:34:10,0.0005932102845713902,0.0012372671649633126,0.0009830508474575038,0.00205081269808978,0.0009660853205875824,0.0018813240453552347,0,0,0,0,0,0
2026-02-19 11:34:40,0.00044067049711039576,0.0009660853205878233,0.0007457627118643548,0.0007627118644068085,0.0007118523414857645,0.001305084745762681,0,0,0,0,0,0
2026-02-19 11:35:10,0.00040677966101696454,0.0009660853205878233,0.0007457753521245603,0.0007627247919456552,0.000711864406779688,0.001305084745762681,0,0,0,0,0,0
2026-02-19 11:35:40,0.0006779661016947803,0.000949168629976735,0.0009321717907868687,0,0,0,0,0,0,0,0,0
2026-02-19 11:36:10,0.0006101798335565241,0.0009491364553142725,0.0009321875900409624,0.0007457500720327459,0.0007626860106437359,0.0011186440677966526,0,0,0,0,0,0
2026-02-19 11:36:40,0.0002542329791020588,0.002135629417447714,0.0007626860106437358,0,0.0007627118644068085,0.0011186251080490585,0,0,0,0,0,0
2026-02-19 11:37:10,0.0003556187766714217,0.002133640396924809,0.000762014427473189,0.000592697961118956,0.0009144327976563772,0.0009821685604456984,0,0,0,0,0,0
2026-02-19 11:37:40,0.0004910925963556926,0.0010499043232351398,0.0006773576278934524,0.0013716724243039349,0.0009144327976563772,0.0009821851927115056,0,0,0,0,0,0
2026-02-19 11:38:10,0.0004745682276572566,0.0010508118368869651,0,0.0007796345886580009,0.0008135593220339291,0.0013050626260571547,0,0,0,0,0,0
2026-02-19 11:38:40,0.0006440568803920427,0.0016101149113589175,0.0008643921289469997,0.0008983203105136913,0.0008135317446866516,0.001305084745762681,0,0,0,0,0,0
2026-02-19 11:39:10,0.0007118644067794471,0.002423687734106213,0.0014745512787919409,0.0008983050847457165,0.0007626989373061763,0.0012542160302367429,0,0,0,0,0,0
2026-02-19 11:39:40,0.0006101591498447001,0.0008135179567140962,0.0006101488085149886,0.0005423453044762247,0.0007626989373061763,0.0012541947730585075,0,0,0,0,0,0
2026-02-19 11:40:10,0.0005593125540245292,0.0009830341858612537,0,0.0005424188490551859,0,0,0,0,0,0,0,0
2026-02-19 11:40:40,0.0006610057456653528,0.0009830341858612537,0.002203352485551015,0.00044066302837185596,0.0006779431205720491,0.0011694717038694704,0,0,0,0,0,0
2026-02-19 11:41:10,0.000796596667853278,0.001305084745762681,0.002203427176731732,0.0004406555598867218,0,0.0011694915254237732,0,0,0,0,0,0
2026-02-19 11:41:40,0.000559303074472073,0.001305084745762681,0.0007965831666725069,0,0.0006440568803920427,0.0009152387247672911,0,0,0,0,0,0
2026-02-19 11:42:10,0.0007626989373059355,0.0009321717907867481,0.0007965831666725069,0.00047456018440038614,0.0006440568803920427,0.0009152232127723625,0,0,0,0,0,0
2026-02-19 11:42:40,0.0008135179567140962,0.0009321559920681951,0.00047457627118629807,0.0009491203688010132,0.0005932102845713902,0.0010338807816816654,0,0,0,0,0,0
2026-02-19 11:43:10,0.0006101694915254469,0.0007796478025796067,0.0005932303937354293,0.00047458431498848794,0.000593220338982993,0.0010338632588725797,0,0,0,0,0,0
2026-02-19 11:43:40,0.0006609945425579043,0.0008813559322033831,0.000593220338982993,0.0008135317446866516,0.0006101384675355721,0.0010847457627118653,0,0,0,0,0,0
2026-02-19 11:44:10,0.0006948799213601177,0.0008813559322033831,0,0.0008135179567140962,0.0006101384675355721,0.0010847089929154955,0,0,0,0,0,0
2026-02-19 11:44:40,0.0006440677966101136,0.001220318299689882,0.0006270973865293742,0.0007626730844194652,0.0006779201410072544,0.001423728813559376,0,0,0,0,0,0
2026-02-19 11:45:10,0.0008982898594938607,0.0012202976170299772,0.0006271186440679007,0.0007627118644068085,0.0006779546109386628,0.0014236805532016402,0,0,0,0,0,0
2026-02-19 11:45:40,0.0009321875900407216,0.0007457374326293503,0.000610159149844941,0.0005762614192978393,0.001033880781681786,0.000728801206759195,0,0,0,0,0,0
2026-02-19 11:46:10,0.0021694915254237305,0.0007457627118643548,0.001067796610169532,0.0005762711864405393,0.0010338983050848652,0.000728801206759195,0,0,0,0,0,0
2026-02-19 11:46:40,0.002847409365943058,0.0021355570244572936,0.0026439781702313767,0.0018135285842612722,0.002254199081371427,0.001508423443273086,0,0,0,0,0,0
2026-02-19 11:47:10,0.0030169491525423265,0.0009152232127723625,0.0015762177553301465,0.0018135593220338867,0.002254160875902437,0.0015084490093388017,0,0,0,0,0,0
2026-02-19 11:47:40,0.0035762105727021325,0.0009152542372880499,0.002050812698090021,0.0021864406779661845,0.003694852629616507,0.0014745762711864964,0,0,0,0,0,0
2026-02-19 11:48:10,0.0036440677966102274,0.0009661016949152908,0.002050743182550198,0.0021864036202777055,0.003694852629616507,0.0014746012644282667,0,0,0,0,0,0
2026-02-19 11:48:40,0.002305045677191839,0.0012880919290871582,0.002576183858174317,0.0014068750423757274,0.0017457331231673096,0.0014237046829714086,0,0,0,0,0,0
2026-02-19 11:49:10,0.0009999830511346842,0.0012881355932203476,0.002576183858174317,0.002796657570467402,0.001745644363093933,0.00142368055320152,0,0,0,0,0,0
2026-02-19 11:49:40,0.0009661016949152908,0.0008983050847457165,0.002305006609945352,0.0013899011814161371,0.0019321706411756466,0.0012880919290871582,0,0,0,0,0,0
2026-02-19 11:50:10,0.0009152387247674115,0.0008982441868347446,0.0023051238156578196,0.0013559092218775664,0.0019321051471959784,0.0012881137607837242,0,0,0,0,0,0
2026-02-19 11:50:40,0.0008304943984001389,0.0008135455331265881,0.0019660683717225074,0.001355886241144339,0.0019491195064489566,0.0011525423728814398,0,0,0,0,0,0
2026-02-19 11:51:10,0.0008644067796610497,0.002033898305084823,0.0019660683717225074,0.002237288135593064,0.0019491195064489566,0.0011525228385960398,0,0,0,0,0,0
2026-02-19 11:51:40,0.0006779546109386628,0.001220318299689882,0.0032202844019592505,0.0022372502160978762,0.002982949730517643,0.0011016762427755076,0,0,0,0,0,0
2026-02-19 11:52:10,0.0007288012067590745,0.0011186251080489381,0.0032203935659926054,0.0013728115519550373,0.0029830508474576597,0.0011016762427755076,0,0,0,0,0,0
2026-02-19 11:52:40,0.0008813260567439529,0.0011186251080489381,0.0025254237288135748,0.002982949730517643,0.0021185722517880748,0.0010169146808583144,0,0,0,0,0,0
2026-02-19 11:53:10,0.0010338632588726999,0.0009999491551277834,0.0043896073081029835,0.0016101694915254044,0.00211864406779661,0.0010169146808583144,0,0,0,0,0,0
2026-02-19 11:53:40,0.001406755817697978,0.0008982594105384009,0.003610108303249234,0.0017457627118645533,0.002813511635395956,0.0010847457627118653,0,0,0,0,0,0
2026-02-19 11:54:10,0.001644039931526486,0.0017289014695661942,0.00174570353547352,0.0017457331231675503,0.004627040219657229,0.0010847089929154955,0,0,0,0,0,0
2026-02-19 11:54:40,0.0016948865273468978,0.0019152217759020958,0.0025762275215672078,0.001271207986575851,0.0035591410606241707,0.0010508118368868446,0,0,0,0,0,0
2026-02-19 11:55:10,0.001661016949152525,0.0010847089929154952,0.0025762275215672078,0.0012711864406777735,0.0017457331231675503,0.0024575854646530742,0,0,0,0.1658800420903955,0,0
2026-02-19 11:55:40,0.0017118644067796456,0.0017626819884408605,0,0.00022033151418604846,0.002305045677191839,0.0014067319751872546,0,0,0.2262713199776275,0.16587723918963201,0,0
2026-02-19 11:56:10,0.0014915001440654917,0.0017627118644067661,0.00045973580195549904,0.00022033898305093608,0.0023050847457626385,0.001067796610169532,0,0,0,0,0,0
2026-02-19 11:56:40,0.0014406535482450798,0.0013898069524245478,0.0004576271186440851,0.00016948865273478612,0,0.0010677785122286468,0,0,0,0,0.22347418829059396,0
2026-02-19 11:57:10,0.0015084490093388017,0.002355892273012371,0.00023728411382874874,0.00016948578014313272,0,0.001033898305084745,0,0,0,0,0.2234741672598669,0
2026-02-19 11:57:40,0.001542372881356071,0.0009739471698113575,0.000593210284571631,0.0002881258262431088,0.0011525033049726763,0.002169381217904176,0,0,0,0,0,0
2026-02-19 11:58:10,0.0016440677966103121,0,0.00035592013830041004,0.0002881404769571672,0.0011525619078289098,0.0011356124680079354,0,0.24278707457627122,0,0,0,0
2026-02-19 11:58:40,0.0014745512787919409,0.0003039662898869776,0.0004745521414163955,0.0006949034762122136,0.0004745923590631173,0.001220359667112928,0,0,0,0,0,0
2026-02-19 11:59:10,0.002016846601020283,0.00030506923376778604,0.00047456018440038614,0.0011355354812465986,0.001050758410304171,0.0012202769350710238,0,0,0,0,0,0
2026-02-19 11:59:40,0.002508517093509994,0.00030509508796909524,0.00033898879642045175,0.0010508652689028223,0.0005762907217192415,0.0011525814434388444,0,0,0,0,0,0
2026-02-19 12:00:10,0.0020847457627117027,0.0009152232127723625,0.0013050626260571547,0.0006101694915254469,0.0005593125540245292,0.0011600249956055901,0,0,0,0,0,0
2026-02-19 12:00:40,0.0025252525252525406,0.0010508118368868446,0.0009660525735977484,0.0004067589783570481,0.0005592746377425854,0,0,0,0,0,0,0.1924627582583346
2026-02-19 12:01:10,0.002135593220339064,0.00044067796610175176,0.0005423820742726265,0.0004067865557043494,0.00045761936238370576,0,0,0,0,0,0,0
2026-02-19 12:01:40,0.0007796478025797271,0.0004576348751673931,0.0005423728813561134,0.00033897730546957223,0.00045761936238370576,0.00028813559322026964,0,0,0,0,0,0
2026-02-19 12:02:10,0.0014915254237287095,0.0004576348751673931,0.0004067865557043494,0.00033898305084763107,0.0002542329791020588,0.0005762614192979597,0,0,0,0,0,0
2026-02-19 12:02:40,0.002220301350824566,0.0007457500720326254,0.0009830675096186839,0.000610169491525206,0.0008813708706928374,0.00028813070964904005,0,0,0,0,0,0
2026-02-19 12:03:10,0.0021355570244572936,0.0014745262872444356,0.0005762516524862177,0.000610169491525206,0.0006270973865293742,0.0003559201383004101,0,0,0,0,0,0
2026-02-19 12:03:40,0.0009830341858611334,0.000728776502889671,0.0006949034762122136,0.00037289399640675226,0.000610159149844941,0.00035592013830041004,0,0,0,0,0,0
2026-02-19 12:04:10,0.000186437518008337,0.0006779546109387832,0.0006948799213598769,0.0011355354812468395,0.0006101901759381905,0.0004745682276571362,0,0,0,0,0,0
2026-02-19 12:04:40,0.0004915087624150125,0.0014576518246072923,0.0004915254237289928,0.0007626989373061763,0.0008643921289469997,0.0004745762711864185,0,0,0,0,0,0
2026-02-19 12:05:10,0.0005762711864405393,0.0007796742317667501,0.0004915170929308075,0.0005932303937354293,0.0008644067796610497,0.0006949152542372342,0,0,0,0,0,0
2026-02-19 12:05:40,0.00047456822765701577,0.0008135455331264676,0.0006271186440676599,0.0005932102845713902,0.0006440568803918019,0.0006949034762122136,0,0,0,0,0,0
2026-02-19 12:06:10,0.00042373599552544426,0.0008135593220338087,0.0006271080151182511,0.00044068543534629825,0.0006440677966101136,0.0007627118644068085,0,0,0,0,0,0
2026-02-19 12:06:40,0.0005254059184435427,0.0007118523414857645,0.0007288012067593153,0.00044068543534629825,0.0008305225512295528,0.0007626989373061763,0,0,0,0,0,0
2026-02-19 12:07:10,0.0005084573404291572,0.000711864406779688,0.0007287888546152056,0.00044067796610187216,0.000830494398399898,0.0005423453044761042,0,0,0,0,0,0
2026-02-19 12:07:40,0.0007288135593219009,0.0006101798335565241,0.00044066302837185596,0.00044065555988696267,0,0.0005423544964578078,0,0,0,0,0,0
2026-02-19 12:08:10,0.000694879921359877,0.000610159149844941,0,0.0008474145382437699,0.0005084659582041176,0,0,0,0,0,0,0
2026-02-19 12:08:40,0.0003558357055713839,0.0005760856673274524,0.002067236003795579,0.002423030652184975,0.001982412443450489,0.0004744395682599707,0,0,0,0,0,0
2026-02-19 12:09:10,0.0026602053610762224,0.0014741265376664104,0.0032531345306674527,0.0015757637371016707,0.0014740765842087985,0.0011351891699564588,0,0,0,0,0,0
2026-02-19 12:09:40,0.004016608761969477,0.0017795403701443438,0.0011863401406659298,0.001559216324316974,0.0013389603566040156,0.0006609833398302031,0,0,0,0,0,0
2026-02-19 12:10:10,0.0032541821325063522,0.0008813260567438324,0.0012372461950443628,0.0015592691773160022,0.0013389603566040156,0,0,0,0,0,0,0
2026-02-19 12:10:40,0.002898157720793727,0.0006949034762123341,0.0025422436147315504,0.001152483772011556,0,0.0006609833398300828,0,0,0,0,0,0
2026-02-19 12:11:10,0.0019660350496593275,0.0006948799213599973,0.001305018388895449,0.0011525423728813192,0.0013219666796604062,0.000660994542557784,0,0,0,0,0,0
2026-02-19 12:11:40,0.0021693444512236476,0.0008304803227009166,0.0012881137607838446,0.0012033694344163312,0.0013219666796604062,0.0005932002305007235,0,0,0,0,0,0
2026-02-19 12:12:10,0.003084693479771566,0.0008304803227009166,0.0012880919290872786,0.0012033898305084398,0.001474526287244556,0.0005932203389831135,0,0,0,0,0,0
2026-02-19 12:12:40,0.002999898308532028,0.0009999830511346842,0.0014914748652587009,0.001355886241144339,0.0014745762711864964,0.0009999661028439288,0,0,0,0,0,0
2026-02-19 12:13:10,0.002864406779660965,0.0009999999999999575,0.0014914748652587009,0.0013559092218775664,0.0014575777092301703,0.0009999999999999575,0,0,0,0,0,0
2026-02-19 12:13:40,0.0018813559322032204,0.0006949034762123341,0.0013559092218775664,0.0012881355932204681,0.00145760241351839,0.0006609945425579043,0,0,0,0,0,0
2026-02-19 12:14:10,0.0008305225512295528,0.0013560471226376034,0.0013559551856810845,0.0012881792603140379,0.0014746012644282667,0.0006610281530195679,0,0,0,0,0,0
2026-02-19 12:14:40,0.0009830175248297843,0.0006609945425579043,0.0014915001440654917,0.001033880781681545,0.0014745512787919409,0.0008474432636734489,0,0,0,0,0,0
2026-02-19 12:15:10,0.0010677242220866786,0.0011863401406660503,0.0014914495873092565,0.0023389037659738822,0.0016101149113589175,0.0008474145382437699,0,0,0,0,0,0
2026-02-19 12:15:40,0.0011694717038694704,0.000627086758300409,0.0014745512787917,0.001305084745762681,0.0016101422009796253,0.0009321875900409624,0,0,0,0,0,0
2026-02-19 12:16:10,0.001186400461001447,0.0006271186440677802,0.005660825056777549,0.0012542160302367429,0.001830477449534823,0.0009322033898306241,0,0,0,0,0,0
2026-02-19 12:16:40,0.001203369434416572,0.0009999830511346842,0.004186227818924459,0.0012542160302367429,0.0018305395006695724,0.0013390057458599895,0,0,0,0,0,0
2026-02-19 12:17:10,0.0010677423181872513,0.004965933358191235,0.0015253720212874719,0.0013728348191587244,0.0018304154026064755,0.0013389603566040156,0,0,0,0,0,0
2026-02-19 12:17:40,0.001406755817697978,0.010185922749690678,0.002881307096489919,0.003271130997779903,0.0036270571685225444,0.02212464397124643,0,0,0,0,0,0
2026-02-19 12:18:10,0.0014406535482448391,0.006220128131249742,0.001355886241144339,0.001898433792121652,0.0017965797189879622,0.02718644067796621,0,0,0,0,0,0
2026-02-19 12:18:40,0.0011016949152541987,0.0021186081591837427,0.0016271186440678582,0.002660971847934721,0.0019321378936305565,0.005067882506483273,0,0,0,0,0,0
2026-02-19 12:19:10,0.0013898069524246682,0.002118536345609545,0.0016270910662531761,0.0026610169491524827,0.001932137893630557,0.001660932494957866,0,0,0,0,0,0
2026-02-19 12:19:40,0.0016270634893733032,0.001881292159587882,0.0012711433510728934,0.0014066842925903058,0.0014745512787919409,0.0016609606454018337,0,0,0,0,0,0
2026-02-19 12:20:10,0.0015253720212874717,0.0018812602749013474,0.0012711648955102937,0.0014067796610169221,0.0014746012644282667,0,0,0,0,0,0,0
2026-02-19 12:20:40,0.0015931663333445321,0.00213552082980234,0.0014914748652587006,0.001406731975187255,0.0016101422009796253,0.002813416266969422,0,0,0,0,0,0
2026-02-19 12:21:10,0.0013389149704253636,0.004270969272748764,0.0014915254237287095,0.003508355648960944,0.001610087622663235,0.004677807531948006,0,0,0,0,0,0
2026-02-19 12:21:40,0.0012881137607836039,0.0021355932203389436,0.0015931663333447728,0.002101694915254156,0.0017287842578939995,0.0018643435815734963,0,0,0,0,0,0
2026-02-19 12:22:10,0.0012542160302367429,0.0022710709624934383,0.0015932203389831916,0.001423752944965223,0.0017288135593220993,0.0019151893156164122,0,0,0,0,0,0
2026-02-19 12:22:40,0.0013728348191587244,0.0037287503601633677,0.0014575777092301703,0.0014236805532016402,0.0017626819884408605,0.0019152542372881279,0,0,0,0,0,0
2026-02-19 12:23:10,0.0012711648955102937,0.00145760241351839,0.00145760241351839,0.0005762809539145753,0.0017626521134876648,0,0,0,0,0,0,0
2026-02-19 12:23:40,0.00135586326119008,0.0019660350496593275,0.0007965696659491389,0.0005763004898555185,0.0012711433510728934,0.0017965797189878417,0,0,0,0,0,0
2026-02-19 12:24:10,0.001796610169491433,0.0019660683717225074,0.0006948799213598769,0.0005762516524862176,0.0012711648955102937,0.002762665039575665,0,0,0,0,0,0
2026-02-19 12:24:40,0.0017797213464863888,0.00042374317773493476,0.000694962370330138,0.0005763004898552776,0.0010678690080683842,0.0027628523484245606,0,0,0,0,0,0
2026-02-19 12:25:10,0.0016609606454018333,0.00042372881355941835,0.0008643921289469997,0.0008813260567439529,0.001067796610169532,0,0,0,0,0,0,0
2026-02-19 12:25:40,0.0016778239132275153,0.0006101384675354517,0.0008643628290087271,0.0015761376154563773,0.0011185492754851708,0.0005592651594752084,0,0,0,0,0,0
2026-02-19 12:26:10,0.0015422683207917086,0.0006948681445326405,0.0009830341858611334,0.0006949152542372342,0.001118606148944146,0.0005593030744719525,0,0,0,0,0,0
2026-02-19 12:26:40,0.0014915507042493614,0.001067850907673312,0.001830601556011392,0.0006101901759381905,0.0006440677966101136,0.0003898899832178339,0,0,0,0,0,0
2026-02-19 12:27:10,0.0019660683717225074,0.0003728750360163127,0.0008474576271188367,0.0006101694915254469,0.0006440787131984729,0.0007965696659492593,0,0,0,0,0,0
2026-02-19 12:27:40,0.0019320724018711327,0.0011185682326622347,0.0010338106940088608,0.0015761109039759266,0.0017795403701444644,0.0004067589783570481,0,0,0,0,0,0
2026-02-19 12:28:10,0.0014067796610169221,0.0011186251080490585,0.0010338632588724592,0.0015762444704327642,0.0017796911812065286,0.0006440568803918019,0,0,0,0,0,0
2026-02-19 12:28:40,0.0014237046829712883,0.0005084745762712057,0.0012033898305084398,0.0009152542372881702,0.0015084490093388017,0.0006440677966101136,0,0,0,0,0,0
2026-02-19 12:29:10,0.0025422436147313097,0.0009660689468152782,0.002288058031931208,0.0017626521134876648,0.0015084234432730865,0.0007626860106437359,0,0,0,0,0,0
2026-02-19 12:29:40,0.002254237288135518,0.00045761936238358536,0.0010847457627119858,0.0008474432636734489,0.0007796610169490215,0.0007627118644068085,0,0,0,0,0,0
2026-02-19 12:30:10,0.0011355739733226093,0.0005084487229463101,0.0006610057456653528,0.0006949152542372342,0.0007796610169490215,0.0008643921289469997,0,0,0,0,0,0
2026-02-19 12:30:40,0.0015931933357060744,0.0010507940274224145,0.0006609945425579043,0.0006948916985864346,0.0008135455331265881,0.0008643774787295674,0,0,0,0,0,0
2026-02-19 12:31:10,0.0019661016949152487,0.000542382074272506,0.0008644067796610497,0.0006779546109389037,0.0008135593220339291,0.001016949152542291,0,0,0,0,0,0
2026-02-19 12:31:40,0.0020168807837022433,0.0009321559920681951,0.001847395003559111,0.0014745262872445561,0.0006948916985864347,0.001593112331367385,0,0,0,0,0,0
2026-02-19 12:32:10,0.0025252953239665935,0.001559216324316974,0.0009830008643627057,0.0007965966678530372,0.001406708133484711,0.0005762516524864585,0,0,0,0,0,0
2026-02-19 12:32:40,0.00818616318090895,0.0006271080151183714,0.0017118353926204486,0.001525423728813617,0.0023728411382858013,0.0009152852639071653,0,0,0,0,0,0
2026-02-19 12:33:10,0.007660887103608383,0.0006609833398302031,0.0017118063794447492,0.0015253978746123525,0.001661016949152525,0.0009152232127723625,0,0,0,0,0,0
2026-02-19 12:33:40,0.001644039931526727,0.0009321717907867482,0.0020846750957595446,0.0022033898305083973,0.0024236466560455697,0.0013219666796604062,0,0,0,0,0,0
2026-02-19 12:34:10,0.0007796478025794863,0.0009321559920681951,0,0,0.002423687734106213,0,0,0,0,0,0,0
2026-02-19 12:34:40,0.0002033829361716629,0.0009491042828330319,0.0015423205993016164,0.001457553005779342,0.0017118353926204486,0.0007457500720326254,0,0,0,0,0,0
2026-02-19 12:35:10,0.00020338293617166292,0.0009491042828330319,0,0.001457553005779342,0.0017117193458181356,0.0007457500720326254,0,0,0,0,0,0
2026-02-19 12:35:40,0.000355932203389844,0.0013389376631300738,0.0026779661016949363,0.001678250550940901,0.001813620800705097,0.0020000000000000356,0,0,0,0,0,0
2026-02-19 12:36:10,0.0004915170929305667,0.0017965797189878417,0.004084607301447402,0.003288079863053213,0.0018135593220338867,0.0019999661022694886,0,0,0,0,0,0
2026-02-19 12:36:40,0.00023728009220019307,0.00045761936238370576,0.001406755817697978,0.0016101694915254044,0.001644039931526727,0.0010677423181872513,0,0,0,0,0,0
2026-02-19 12:37:10,0.0002542372881356029,0.0003728813559321774,0.0013898069524246682,0.0015253720212874719,0.001644039931526727,0.0010677785122286468,0,0,0,0,0,0
2026-02-19 12:37:40,0.0003559201383004101,0.0009321875900408419,0.0013897598427199947,0.0015253461688389304,0.0015592956051592134,0.0007118402766006996,0,0,0,0,0,0
2026-02-19 12:38:10,0.0004745923590631173,0.0005593315140934805,0.0012881137607836039,0.001322033898304894,0.0015593484635332592,0.0007118644067795676,0,0,0,0,0,0
2026-02-19 12:38:40,0.0007457500720328662,0.0006440677966101136,0.0012881137607836039,0.001322033898304894,0.0017288135593220993,0.0015932473431753283,0,0,0,0,0,0
2026-02-19 12:39:10,0.0006948916985864346,0.0006440459645435189,0.0015253978746123525,0.0017287549574591349,0.0017287549574591344,0.0015931663333446525,0,0,0,0,0,0
2026-02-19 12:39:40,0.0005254059184433018,0.0009321875900408419,0.0015253978746123525,0.0017287549574591344,0.0038813559322033765,0.0008474001762593089,0,0,0,0,0,0
2026-02-19 12:40:10,0.0005423544964576875,0.0009321717907867482,0.001423728813559376,0.00145760241351839,0.003881158585156673,0.0008474289007153024,0,0,0,0,0,0
2026-02-19 12:40:40,0.0006270973865293743,0.0005254059184435428,0.001423728813559376,0.0029322033898305394,0.0013898069524244272,0.0008305084745762625,0,0,0,0,0,0
2026-02-19 12:41:10,0.0009491203688012542,0.0010169491525424115,0.0015592956051592134,0.001474526287244556,0.0013897833971728691,0.0008304803227009166,0,0,0,0,0,0
2026-02-19 12:41:40,0.0011186251080490585,0.0004915170929305667,0.0030337440469129034,0.0015253978746123525,0.0016270359134281924,0.0007288135593220213,0,0,0,0,0,0
2026-02-19 12:42:10,0.0008813260567437121,0.0006440350490653663,0.0014746012644282667,0.001525423728813617,0.0016271186440678582,0.000728801206759195,0,0,0,0,0,0
2026-02-19 12:42:40,0.001101638899716925,0.0011863803535413502,0.0011186061489439052,0.0021185722517880748,0.0015252944665706874,0.0007118402766008202,0,0,0,0,0,0
