Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-21 19:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450498.948312127,0
2026-02-21 19:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384636.9874823268,0
2026-02-21 19:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088395.0344827585,0
2026-02-21 19:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793483.0344827585,0
2026-02-21 19:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213599.80690321,0
2026-02-21 19:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424560.551724138,0
2026-02-21 19:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223287.22157092617,0
2026-02-21 19:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247737.3793103448,0
2026-02-21 19:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386026.0008965826,0
2026-02-21 19:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299562.63577118027,0
2026-02-21 19:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248161.10344827586,0
2026-02-21 19:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175833.39080063446,0
2026-02-21 19:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162003.8620689655,0
2026-02-21 19:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131486.65609268326,0
2026-02-21 19:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203239.33657460086,0
2026-02-21 19:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193076.96551724136,0
2026-02-21 19:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315392,0
2026-02-21 19:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368511.4659126176,0
2026-02-21 19:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386127.3015654093,0
2026-02-21 19:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290654.7134680367,0
2026-02-21 19:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279083.3419537257,0
2026-02-21 19:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309590.4279162787,0
2026-02-21 19:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300692.5278438674,0
2026-02-21 19:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230937.61853857027,0
2026-02-21 19:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444345.3793103448,0
2026-02-21 19:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308460.5358435916,0
2026-02-21 19:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388541.63649529323,0
2026-02-21 19:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397312,0
2026-02-21 19:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378064.06233837886,0
2026-02-21 19:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484723.69918278675,0
2026-02-21 19:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381479.8110409986,0
2026-02-21 19:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400956.62368112546,0
2026-02-21 19:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557723.7431901249,0
2026-02-21 19:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420037.3780214475,0
2026-02-21 19:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494867.2566371681,0
2026-02-21 19:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390249.9310344827,0
2026-02-21 19:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543233.0770026551,0
2026-02-21 19:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827956.9655172414,0
2026-02-21 19:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509192.73078382004,0
2026-02-21 19:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388400.3999862073,0
2026-02-21 19:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502819.3103448276,0
2026-02-21 19:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699592.6756095036,0
2026-02-21 19:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714773.3259775188,0
2026-02-21 19:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665953.1034482758,0
2026-02-21 19:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747166.8965517242,0
2026-02-21 19:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523158.0689655172,0
2026-02-21 19:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768353.1034482758,0
2026-02-21 19:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949598.5378806165,0
2026-02-21 19:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436043.3073581134,0
2026-02-21 19:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265283.906341598,0
2026-02-21 19:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373713.6551724137,0
2026-02-21 19:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296172.1379310344,0
2026-02-21 19:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241075.145704728,0
2026-02-21 19:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188040.54892766,0
2026-02-21 19:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152670.896551724,0
2026-02-21 19:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394193.6551724137,0
2026-02-21 19:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838193.165752905,0
2026-02-21 19:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011274.708600593,0
2026-02-21 19:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325943.8659402803,0
2026-02-21 19:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223922.204213938,0
2026-02-21 19:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723286.0689655172,0
2026-02-21 19:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669640.438590442,0
2026-02-21 19:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010219.2338195231,0
2026-02-21 19:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2282601.9310344825,0
2026-02-21 19:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2275116.1379310344,0
2026-02-21 19:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658738.7586206896,0
2026-02-21 19:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364580.0979242811,0
2026-02-21 19:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209171.2699562084,0
2026-02-21 19:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353680.60967619566,0
2026-02-21 19:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248302.3448275862,0
2026-02-21 19:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262850.2068965517,0
2026-02-21 19:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275279.4482758621,0
2026-02-21 19:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259310.23068170066,0
2026-02-21 19:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260016.41322713008,0
2026-02-21 19:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295273.32873880083,0
2026-02-21 19:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161275.4102882361,0
2026-02-21 19:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362130.40929623117,0
2026-02-21 19:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216121.66775873365,0
2026-02-21 19:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296031.72304403293,0
2026-02-21 19:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369911.1724137931,0
2026-02-21 19:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300017.3805090006,0
2026-02-21 19:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303517.25802558527,0
2026-02-21 19:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281766.83562635776,0
2026-02-21 19:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262144,0
2026-02-21 19:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434161.02893003693,0
2026-02-21 19:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368357.5172413793,0
2026-02-21 19:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249573.5172413793,0
2026-02-21 19:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441081.61787524563,0
2026-02-21 19:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546867.7631805799,0
2026-02-21 19:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632717.7436038894,0
2026-02-21 19:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370334.8965517241,0
2026-02-21 19:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475543.3260922037,0
2026-02-21 19:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618919.724137931,0
2026-02-21 19:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458029.99896555295,0
2026-02-21 19:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478966.0333114934,0
2026-02-21 19:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508010.2061926764,0
2026-02-21 19:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491062.4094890008,0
2026-02-21 19:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547470.4644987758,0
2026-02-21 19:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473848.48798317293,0
2026-02-21 19:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702417.6006069174,0
2026-02-21 19:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912278.0689655172,0
2026-02-21 19:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814115.3103448276,0
2026-02-21 19:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782026.5508085927,0
2026-02-21 19:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629089.1034482758,0
2026-02-21 19:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416111.45211903856,0
2026-02-21 19:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837561.3793103448,0
2026-02-21 19:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818804.5105003619,0
2026-02-21 19:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717248.4568433394,0
2026-02-21 19:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297681.04548119,0
2026-02-21 19:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344523.0525190523,0
2026-02-21 19:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343159.2014068482,0
2026-02-21 19:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272346.218835132,0
2026-02-21 19:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255212.1379310344,0
2026-02-21 19:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277192.6339747568,0
2026-02-21 19:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089677.2413793104,0
2026-02-21 19:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920470.0689655172,0
2026-02-21 19:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207697.082557418,0
2026-02-21 20:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473288.8275862068,0
2026-02-21 20:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493985.033966688,0
2026-02-21 20:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2388956.689655172,0
2026-02-21 20:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2372713.9310344825,0
2026-02-21 20:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245674.1266940236,0
2026-02-21 20:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410201.027550774,0
2026-02-21 20:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250695.3583005723,0
2026-02-21 20:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087902.0655884682,0
2026-02-21 20:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101881.728216268,0
2026-02-21 20:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280969.621737181,0
2026-02-21 20:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295465.9310344828,0
2026-02-21 20:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155783.86952174062,0
2026-02-21 20:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170031.1681147428,0
2026-02-21 20:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301116.23737112514,0
2026-02-21 20:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298432.7436984931,0
2026-02-21 20:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199580.95106727816,0
2026-02-21 20:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284187.4547398186,0
2026-02-21 20:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432778.50960377936,0
2026-02-21 20:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182894.97276049928,0
2026-02-21 20:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217370.4827586207,0
2026-02-21 20:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354245.5946756784,0
2026-02-21 20:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190110.89655172414,0
2026-02-21 20:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331340.8503155064,0
2026-02-21 20:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323855.31533395394,0
2026-02-21 20:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330798.7171971447,0
2026-02-21 20:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420602.32405779103,0
2026-02-21 20:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347054.0037243948,0
2026-02-21 20:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398273.2225363768,0
2026-02-21 20:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451014.8286088696,0
2026-02-21 20:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305749.9567219472,0
2026-02-21 20:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247180.93727369906,0
2026-02-21 20:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331069.7931034483,0
2026-02-21 20:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554956.5157419221,0
2026-02-21 20:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628665.3793103448,0
2026-02-21 20:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506650.2982861477,0
2026-02-21 20:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469942.4787916408,0
2026-02-21 20:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504531.60453808744,0
2026-02-21 20:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445631.91834201175,0
2026-02-21 20:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433908.47960274486,0
2026-02-21 20:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509722.5612909899,0
2026-02-21 20:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412142.3448275862,0
2026-02-21 20:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515513.2581635115,0
2026-02-21 20:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881830.7469480654,0
2026-02-21 20:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874707.8620689654,0
2026-02-21 20:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822053.1742473877,0
2026-02-21 20:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620190.8965517242,0
2026-02-21 20:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809030.6206896552,0
2026-02-21 20:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766093.2413793104,0
2026-02-21 20:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821036.1379310344,0
2026-02-21 20:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718470.1217199408,0
2026-02-21 20:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514560.08827890607,0
2026-02-21 20:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806516.0867616123,0
2026-02-21 20:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318912,0
2026-02-21 20:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291184.1660632393,0
2026-02-21 20:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335765.7850270697,0
2026-02-21 20:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194596.055716453,0
2026-02-21 20:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316041.7916623564,0
2026-02-21 20:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719035.0677562841,0
2026-02-21 20:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790723.7740533829,0
2026-02-21 20:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695283.3597682918,0
2026-02-21 20:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296402.786399062,0
2026-02-21 20:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489480.1471346556,0
2026-02-21 20:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153931.0344827585,0
2026-02-21 20:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2209026.2776743225,0
2026-02-21 20:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385826.080959934,0
2026-02-21 20:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271648.012137512,0
2026-02-21 20:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294969.067898893,0
2026-02-21 20:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548983.172413793,0
2026-02-21 20:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018832.6494017032,0
2026-02-21 20:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063254.0689655172,0
2026-02-21 20:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2262389.6283014966,0
2026-02-21 20:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612497.2242336469,0
2026-02-21 20:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105083.58620689655,0
2026-02-21 20:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153382.8488672804,0
2026-02-21 20:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172314.4827586207,0
2026-02-21 20:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453416.0976619078,0
2026-02-21 20:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261711.25133616079,0
2026-02-21 20:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399499.4999137782,0
2026-02-21 20:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244339.16071859587,0
2026-02-21 20:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287849.9310344828,0
2026-02-21 20:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202384.93896972624,0
2026-02-21 20:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275279.4482758621,0
2026-02-21 20:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300692.5278438674,0
2026-02-21 20:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524834.8677631805,0
2026-02-21 20:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353293.4197820389,0
2026-02-21 20:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408427.8178119505,0
2026-02-21 20:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413201.03430443024,0
2026-02-21 20:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207907.3103448276,0
2026-02-21 20:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305928.8275862069,0
2026-02-21 20:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334742.0689655172,0
2026-02-21 20:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287557.53249887936,0
2026-02-21 20:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234468.7747853374,0
2026-02-21 20:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269780.3372530087,0
2026-02-21 20:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564804.7998344885,0
2026-02-21 20:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474163.6608158901,0
2026-02-21 20:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426407.724137931,0
2026-02-21 20:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480644.4137931034,0
2026-02-21 20:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368600.4415011038,0
2026-02-21 20:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299583.29597572325,0
2026-02-21 20:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408597.2207854901,0
2026-02-21 20:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426831.4482758621,0
2026-02-21 20:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646060.346908514,0
2026-02-21 20:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485729.1034482759,0
2026-02-21 20:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463820.6958380745,0
2026-02-21 20:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800811.0065170166,0
2026-02-21 20:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806770.7586206896,0
2026-02-21 20:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753779.248991414,0
2026-02-21 20:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632337.6551724138,0
2026-02-21 20:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669060.4137931034,0
2026-02-21 20:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737254.5774283644,0
2026-02-21 20:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619300.7378801462,0
2026-02-21 20:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852362.3323333677,0
2026-02-21 20:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766940.6896551724,0
2026-02-21 20:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256907.0344827585,0
2026-02-21 20:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266652.6896551724,0
2026-02-21 20:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248303.4168879082,0
2026-02-21 20:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270227.5250870718,0
2026-02-21 20:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383411.6064963276,0
2026-02-21 20:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184591.448275862,0
2026-02-21 20:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468385.3527342943,0
2026-02-21 21:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272346.218835132,0
2026-02-21 21:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5103757.24137931,0
2026-02-21 21:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498378.1248922448,0
2026-02-21 21:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691482.1711842197,0
2026-02-21 21:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544650.4379008345,0
2026-02-21 21:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2595682.3338735816,0
2026-02-21 21:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339582.7730078273,0
2026-02-21 21:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155364.849487948,0
2026-02-21 21:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451865.797731112,0
2026-02-21 21:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237612.5523882094,0
2026-02-21 21:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217836.902175787,0
2026-02-21 21:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061842.6098351614,0
2026-02-21 21:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679809.1166126474,0
2026-02-21 21:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295325.54049860354,0
