Time,"job=""promtail"""
2026-03-12 10:35:23,3.803706
2026-03-12 10:35:53,3.803706
2026-03-12 10:36:23,24.877272
2026-03-12 10:36:53,24.78071
2026-03-12 10:37:23,24.766126
2026-03-12 10:37:53,24.453196
2026-03-12 10:38:23,24.4265
2026-03-12 10:38:53,24.4265
2026-03-12 10:39:23,24.140466
2026-03-12 10:39:53,23.950374
2026-03-12 10:40:23,21.815726
2026-03-12 10:40:53,24.80658
2026-03-12 10:41:23,15.629922
2026-03-12 10:41:53,8.499166
2026-03-12 10:42:23,24.369526
2026-03-12 10:42:53,21.396674
2026-03-12 10:43:23,12.886294
2026-03-12 10:43:53,24.707042
2026-03-12 10:44:23,24.779464
2026-03-12 10:44:53,24.816332
2026-03-12 10:45:23,24.790378
2026-03-12 10:45:53,24.836566
2026-03-12 10:46:23,24.711956
2026-03-12 10:46:53,23.948176
2026-03-12 10:47:23,24.924912
2026-03-12 10:47:53,22.106454
2026-03-12 10:48:23,4.976612
2026-03-12 10:48:53,24.648478
2026-03-12 10:49:23,24.765122
2026-03-12 10:49:53,4.805126
2026-03-12 10:50:23,24.754025
2026-03-12 10:50:53,24.717582
2026-03-12 10:51:23,24.919012
2026-03-12 10:51:53,24.830314
2026-03-12 10:52:23,24.850528
2026-03-12 10:52:53,24.821922999999998
2026-03-12 10:53:23,24.755394
2026-03-12 10:53:53,17.38248
2026-03-12 10:54:23,24.909068
2026-03-12 10:54:53,24.909068
2026-03-12 10:55:23,24.760632
2026-03-12 10:55:53,24.755208
2026-03-12 10:56:23,24.911774
2026-03-12 10:56:53,24.923354
2026-03-12 10:57:23,24.792604
2026-03-12 10:57:53,24.722654
2026-03-12 10:58:23,24.948754
2026-03-12 10:58:53,24.711378
2026-03-12 10:59:23,24.711378
2026-03-12 10:59:53,24.711378
2026-03-12 11:00:23,24.806044
2026-03-12 11:00:53,24.824628
2026-03-12 11:01:23,23.655908
2026-03-12 11:01:53,24.754574
2026-03-12 11:02:23,24.766882
2026-03-12 11:02:53,23.772036
2026-03-12 11:03:23,23.772036
2026-03-12 11:03:53,24.902272
2026-03-12 11:04:23,24.814116
2026-03-12 11:04:53,10.711444
2026-03-12 11:05:23,24.748198
2026-03-12 11:05:53,24.748198
2026-03-12 11:06:23,24.573696
2026-03-12 11:06:53,16.589502
2026-03-12 11:07:23,24.773542
2026-03-12 11:07:53,24.171936
2026-03-12 11:08:23,24.171936
2026-03-12 11:08:53,24.66058
2026-03-12 11:09:23,24.812584
2026-03-12 11:09:53,24.766412
2026-03-12 11:10:23,24.438881000000002
2026-03-12 11:10:53,24.513116
2026-03-12 11:11:23,24.584788
2026-03-12 11:11:53,24.542498
2026-03-12 11:12:23,24.600094
2026-03-12 11:12:53,24.219264
2026-03-12 11:13:23,24.856646
2026-03-12 11:13:53,15.36525
2026-03-12 11:14:23,16.300718
2026-03-12 11:14:53,16.300718
2026-03-12 11:15:23,24.862068
2026-03-12 11:15:53,16.459054
2026-03-12 11:16:23,24.822064
2026-03-12 11:16:53,24.833226
2026-03-12 11:17:23,4.906044
2026-03-12 11:17:53,24.879882
2026-03-12 11:18:23,24.413874
2026-03-12 11:18:53,24.413874
2026-03-12 11:19:23,24.700436
2026-03-12 11:19:53,24.795624
2026-03-12 11:20:23,24.372748
2026-03-12 11:20:53,23.822966
2026-03-12 11:21:23,24.803252
2026-03-12 11:21:53,24.771352
2026-03-12 11:22:23,24.730952
2026-03-12 11:22:53,24.750542
2026-03-12 11:23:23,24.340354
2026-03-12 11:23:53,24.031532
2026-03-12 11:24:23,23.883494
2026-03-12 11:24:53,24.7043
2026-03-12 11:25:23,23.811662
2026-03-12 11:25:53,4.5808
2026-03-12 11:26:23,24.731966
2026-03-12 11:26:53,24.75668
2026-03-12 11:27:23,24.778496
2026-03-12 11:27:53,24.805928
2026-03-12 11:28:23,24.805928
2026-03-12 11:28:53,24.786084
2026-03-12 11:29:23,23.844676
2026-03-12 11:29:53,16.75042
2026-03-12 11:30:23,24.845902
2026-03-12 11:30:53,24.845902
2026-03-12 11:31:23,24.599016
2026-03-12 11:31:53,22.94841
2026-03-12 11:32:23,24.912
2026-03-12 11:32:53,24.824592
2026-03-12 11:33:23,24.887618
2026-03-12 11:33:53,24.058616
2026-03-12 11:34:23,24.498686
2026-03-12 11:34:53,24.498686
2026-03-12 11:35:23,24.152272
2026-03-12 11:35:53,7.649792
2026-03-12 11:36:23,24.026224
2026-03-12 11:36:53,24.754396
2026-03-12 11:37:23,24.792668
2026-03-12 11:37:53,24.36615
2026-03-12 11:38:23,24.42944
2026-03-12 11:38:53,22.936874
2026-03-12 11:39:23,24.758206
2026-03-12 11:39:53,24.613072
2026-03-12 11:40:23,24.325494
2026-03-12 11:40:53,23.348776
2026-03-12 11:41:23,24.878914
2026-03-12 11:41:53,24.638824
2026-03-12 11:42:23,24.638824
2026-03-12 11:42:53,24.754386
2026-03-12 11:43:23,24.074634
2026-03-12 11:43:53,23.73909
2026-03-12 11:44:23,24.74184
2026-03-12 11:44:53,17.724168
2026-03-12 11:45:23,24.208662
2026-03-12 11:45:53,24.015018
2026-03-12 11:46:23,24.015018
2026-03-12 11:46:53,24.803228
2026-03-12 11:47:23,23.889888
2026-03-12 11:47:53,24.756998
2026-03-12 11:48:23,24.756998
2026-03-12 11:48:53,24.77314
2026-03-12 11:49:23,24.728674
2026-03-12 11:49:53,19.304966
2026-03-12 11:50:23,1.359248
2026-03-12 11:50:53,24.918856
2026-03-12 11:51:23,24.918856
2026-03-12 11:51:53,24.8009
2026-03-12 11:52:23,24.766427
2026-03-12 11:52:53,24.906932
2026-03-12 11:53:23,24.710791999999998
2026-03-12 11:53:53,24.887582
2026-03-12 11:54:23,24.887582
2026-03-12 11:54:53,24.756948
2026-03-12 11:55:23,24.751522
2026-03-12 11:55:53,24.786286
2026-03-12 11:56:23,24.787244
2026-03-12 11:56:53,24.586112
2026-03-12 11:57:23,24.915134
2026-03-12 11:57:53,24.938318
2026-03-12 11:58:23,24.806052
2026-03-12 11:58:53,24.897798
2026-03-12 11:59:23,24.036572
2026-03-12 11:59:53,24.820628
2026-03-12 12:00:23,21.51167
2026-03-12 12:00:53,24.751328
2026-03-12 12:01:23,24.930368
2026-03-12 12:01:53,24.513716
2026-03-12 12:02:23,24.755658
2026-03-12 12:02:53,24.723962
2026-03-12 12:03:23,24.794332
2026-03-12 12:03:53,23.548912
2026-03-12 12:04:23,24.640515999999998
2026-03-12 12:04:53,24.640515999999998
2026-03-12 12:05:23,24.756044
2026-03-12 12:05:53,24.60969
2026-03-12 12:06:23,24.74319
2026-03-12 12:06:53,24.56966
2026-03-12 12:07:23,24.705544
2026-03-12 12:07:53,14.577156
2026-03-12 12:08:23,24.348502
2026-03-12 12:08:53,24.624896
2026-03-12 12:09:23,21.826369
2026-03-12 12:09:53,24.785289
2026-03-12 12:10:23,24.723328
2026-03-12 12:10:53,24.735042
2026-03-12 12:11:23,24.488942
2026-03-12 12:11:53,24.759290999999997
2026-03-12 12:12:23,24.334614
2026-03-12 12:12:53,24.721982
2026-03-12 12:13:23,24.090112
2026-03-12 12:13:53,24.090112
2026-03-12 12:14:23,24.716626
2026-03-12 12:14:53,24.794268
2026-03-12 12:15:23,24.748926
2026-03-12 12:15:53,23.808194
2026-03-12 12:16:23,24.843796
2026-03-12 12:16:53,24.783126
2026-03-12 12:17:23,24.753102
2026-03-12 12:17:53,24.781408
2026-03-12 12:18:23,24.35281
2026-03-12 12:18:53,24.864968
2026-03-12 12:19:23,24.859318
2026-03-12 12:19:53,24.759828
2026-03-12 12:20:23,24.749376
2026-03-12 12:20:53,23.75191
2026-03-12 12:21:23,24.447248
2026-03-12 12:21:53,24.702044
2026-03-12 12:22:23,23.221422
2026-03-12 12:22:53,24.766412
2026-03-12 12:23:23,21.816688
2026-03-12 12:23:53,20.822726
2026-03-12 12:24:23,24.728112
2026-03-12 12:24:53,24.796022
2026-03-12 12:25:23,24.717808
2026-03-12 12:25:53,13.51219
2026-03-12 12:26:23,24.88259
2026-03-12 12:26:53,24.13339
2026-03-12 12:27:23,24.159752
2026-03-12 12:27:53,24.159752
2026-03-12 12:28:23,24.159752
2026-03-12 12:28:53,24.159752
2026-03-12 12:29:23,24.159752
2026-03-12 12:29:53,24.847687999999998
2026-03-12 12:30:23,24.80675
2026-03-12 12:30:53,24.30159
2026-03-12 12:31:23,23.744998
2026-03-12 12:31:53,15.810018
2026-03-12 12:32:23,24.781382
2026-03-12 12:32:53,24.74953
2026-03-12 12:33:23,24.726836
2026-03-12 12:33:53,7.329336
2026-03-12 12:34:23,24.760932
2026-03-12 12:34:53,24.579178
2026-03-12 12:35:23,24.208166
2026-03-12 12:35:53,24.766602
2026-03-12 12:36:23,24.864828
2026-03-12 12:36:53,24.607544
2026-03-12 12:37:23,23.240954
2026-03-12 12:37:53,24.504294
2026-03-12 12:38:23,24.733584
2026-03-12 12:38:53,24.840182
2026-03-12 12:39:23,24.719408
2026-03-12 12:39:53,24.712704
2026-03-12 12:40:23,24.871372
2026-03-12 12:40:53,24.72401
2026-03-12 12:41:23,24.72401
2026-03-12 12:41:53,24.79664
2026-03-12 12:42:23,24.490252
2026-03-12 12:42:53,24.490252
2026-03-12 12:43:23,24.399326
2026-03-12 12:43:53,24.71376
2026-03-12 12:44:23,14.124645
2026-03-12 12:44:53,14.093985
2026-03-12 12:45:23,24.862609
2026-03-12 12:45:53,24.718824
2026-03-12 12:46:23,24.79343
2026-03-12 12:46:53,14.522957
2026-03-12 12:47:23,8.841588
2026-03-12 12:47:53,24.389125
2026-03-12 12:48:23,24.74983
2026-03-12 12:48:53,24.817174
2026-03-12 12:49:23,24.796206
2026-03-12 12:49:53,24.758994
2026-03-12 12:50:23,24.722462
2026-03-12 12:50:53,24.709848
2026-03-12 12:51:23,24.53945
2026-03-12 12:51:53,24.6859
2026-03-12 12:52:23,22.872633
2026-03-12 12:52:53,22.872633
2026-03-12 12:53:23,24.893938
2026-03-12 12:53:53,24.817894
2026-03-12 12:54:23,23.545524
2026-03-12 12:54:53,24.843764
2026-03-12 12:55:23,24.816898000000002
2026-03-12 12:55:53,24.771006
2026-03-12 12:56:23,24.807128
2026-03-12 12:56:53,24.74223
2026-03-12 12:57:23,24.743258
2026-03-12 12:57:53,24.773728
2026-03-12 12:58:23,24.761368
2026-03-12 12:58:53,2.370722
2026-03-12 12:59:23,24.07706
2026-03-12 12:59:53,24.07706
2026-03-12 13:00:23,23.893302
2026-03-12 13:00:53,24.613830999999998
2026-03-12 13:01:23,24.785736
2026-03-12 13:01:53,18.572988
2026-03-12 13:02:23,18.572988
2026-03-12 13:02:53,24.888096
2026-03-12 13:03:23,24.8176
2026-03-12 13:03:53,18.16765
2026-03-12 13:04:23,24.768886
2026-03-12 13:04:53,24.768886
2026-03-12 13:05:23,24.78428
2026-03-12 13:05:53,24.705474
2026-03-12 13:06:23,24.84981
2026-03-12 13:06:53,4.347298
2026-03-12 13:07:23,4.347298
2026-03-12 13:07:53,24.810928
2026-03-12 13:08:23,16.149842
2026-03-12 13:08:53,24.762538
2026-03-12 13:09:23,24.174104
2026-03-12 13:09:53,24.74322
2026-03-12 13:10:23,24.822584
2026-03-12 13:10:53,24.889772
2026-03-12 13:11:23,24.741082
2026-03-12 13:11:53,24.741082
2026-03-12 13:12:23,24.70346
2026-03-12 13:12:53,24.837232
2026-03-12 13:13:23,24.399864
2026-03-12 13:13:53,20.021068
2026-03-12 13:14:23,6.517104
2026-03-12 13:14:53,24.729312
2026-03-12 13:15:23,24.779412
2026-03-12 13:15:53,24.745954
2026-03-12 13:16:23,24.65914
2026-03-12 13:16:53,24.795712
2026-03-12 13:17:23,24.914446
2026-03-12 13:17:53,24.506214
2026-03-12 13:18:23,24.70527
2026-03-12 13:18:53,24.811618
2026-03-12 13:19:23,24.733048
2026-03-12 13:19:53,23.693618
2026-03-12 13:20:23,24.4879
2026-03-12 13:20:53,24.770438
2026-03-12 13:21:23,24.74169
2026-03-12 13:21:53,23.879166
2026-03-12 13:22:23,24.238482
2026-03-12 13:22:53,24.54851
2026-03-12 13:23:23,24.786248
2026-03-12 13:23:53,24.743886
2026-03-12 13:24:23,24.749646
2026-03-12 13:24:53,23.360738
2026-03-12 13:25:23,23.909642
2026-03-12 13:25:53,24.064496
2026-03-12 13:26:23,24.064496
2026-03-12 13:26:53,24.74117
2026-03-12 13:27:23,17.540788
2026-03-12 13:27:53,24.72979
2026-03-12 13:28:23,24.701782
2026-03-12 13:28:53,24.803634
2026-03-12 13:29:23,24.849098
2026-03-12 13:29:53,11.622288
2026-03-12 13:30:23,24.172528
2026-03-12 13:30:53,24.832704
2026-03-12 13:31:23,24.031842
2026-03-12 13:31:53,24.22296
2026-03-12 13:32:23,22.8535
2026-03-12 13:32:53,24.738366
2026-03-12 13:33:23,24.71788
2026-03-12 13:33:53,24.317758
2026-03-12 13:34:23,24.087948
2026-03-12 13:34:53,24.712892
2026-03-12 13:35:23,24.75293
2026-03-12 13:35:53,24.75293
2026-03-12 13:36:23,24.703662
2026-03-12 13:36:53,24.703662
2026-03-12 13:37:23,24.81288
2026-03-12 13:37:53,23.458166
2026-03-12 13:38:23,24.7042
2026-03-12 13:38:53,23.868678
2026-03-12 13:39:23,23.933588
2026-03-12 13:39:53,24.756558
2026-03-12 13:40:23,24.724922
2026-03-12 13:40:53,24.801622
2026-03-12 13:41:23,19.847748
2026-03-12 13:41:53,14.744214
2026-03-12 13:42:23,24.788362
2026-03-12 13:42:53,24.95227
2026-03-12 13:43:23,24.739256
2026-03-12 13:43:53,24.78888
2026-03-12 13:44:23,24.762188
