Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-10 08:29:30,1927106112,1834592616,1912335408,1997726120,2104272976,1821901592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:30:00,1507563240,1695402856,1710231368,1779249280,1806255744,1544016280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:30:30,1493049272,1975253728,1942399000,2006195672,2036049896,1773190664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:31:00,1510694704,1741733592,1640492472,1736217144,1713517168,1439048136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:31:30,1839591504,2058628960,1910807768,2005718456,1959446056,1692610536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:32:00,1689116048,1338304144,1981157272,2094883832,1998994392,1715065872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:32:30,1730255784,1607549400,1357724176,1476291352,1374710728,1942815808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:33:00,1991505456,1361619920,1921771616,2036413992,1889260904,1587110584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:33:30,2021458968,1648707656,1293471384,1413373904,2116602424,1822858024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:34:00,1485426384,1352805224,1824572408,1931844016,1737771080,1438219224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:34:30,1666860280,1770257256,1340312416,1452635608,2030108984,1734563216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:35:00,1945691320,1425758144,1797662912,1935147032,1664463336,1347993920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:35:30,1955854448,1744780904,2061449656,1350769352,1909179896,1595414920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:36:00,1511431000,1870028624,1285404056,1455570280,1898748656,1595251120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:36:30,1703589424,1568893720,1796871968,1968311592,1457884048,2005284024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:37:00,2115547480,1456155840,1636032336,1816810584,2051338840,1742069952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:37:30,2131258976,2043838024,1332490320,1513090576,1725953344,1411522152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:38:00,1602292808,1742442840,1847169680,2029357560,1364582592,1911169664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:38:30,1706366544,1316076168,1407432152,1592108672,1703521048,1404923240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:39:00,2037045408,1901399312,1943983088,1303779424,1369943872,1888263104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:39:30,2145972544,1484893328,1473238368,1688138800,1699851240,1366098432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:40:00,1621586576,1552835536,1474772584,1698826344,1633451824,1319206264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:40:30,1665784512,1872443136,1747576480,1972457488,1887323944,1573351824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:41:00,1991449104,1549416952,1369311272,1592420432,1476744152,2042089544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:41:30,2059134168,1948133568,1723004776,1942285656,1785388232,1499610576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:42:00,1406251640,1599929440,1335682200,1571329800,1375075408,1943293456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:42:30,1636246544,1996181608,1678922472,1919053168,1658010760,1383706736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:43:00,2144917064,2091104520,1746128936,1995556440,1620546248,1341604976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:43:30,1396798944,1810020504,1459577264,1693628328,2090022096,1815072152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:44:00,1683435800,1518334496,1985344568,1403780592,1726813856,1454690928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:44:30,1635247608,1836497456,1399546744,1672534096,1970433264,1707220672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:45:00,1955691384,1559141632,1966195064,1363607312,1623796184,1380485336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:45:30,2079000496,1414283176,1762268024,2021969352,1378551968,1981996392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:46:00,1583754424,2074348568,1522821760,1739050024,1913366952,1678712624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:46:30,1680555040,1664861088,1897141536,2111013536,1372056408,1985503776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:47:00,2096658936,1494388160,1701590496,1914152912,1907773328,1692899680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:47:30,1494987512,1869681288,2033031584,1398163616,1355866352,1990928088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:48:00,2067961448,1571083552,1675501448,1888295720,1835737888,1580965656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:48:30,1417733872,1350548320,1398145768,1615503920,1535534368,2128369800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:49:00,1725628336,1889972856,1900242264,2132755992,2016261816,1764572416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:49:30,1851010696,1548330976,1477929096,1694959832,1518099480,2121519424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:50:00,1353136328,2146962856,2011107128,1392344208,2038667032,1799337640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:50:30,1466024256,1706930696,1511381080,1736574496,1504094536,2111454280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:51:00,1899387896,1790509816,1540321712,1788858392,1497472680,2099688328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:51:30,1975593992,2138099016,1844894528,2097859296,1765707200,1511335072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:52:00,1507748184,1996246288,1624363616,1881380304,1475568296,2083762928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:52:30,1534709600,1510005160,1936983688,1340946992,1772703616,1528613168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:53:00,2003829736,1380900424,1728140768,2011709976,1480297568,2119391392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:53:30,2145327208,1694575976,1999233880,1419510440,1727214704,1517135512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:54:00,2017783432,1635410408,1858015216,2156006016,1581967576,1367821608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:54:30,2200815992,2013218312,1345646272,1642742256,1871354680,1654492392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:55:00,1651894440,1813684152,1965661424,1417761752,1541724680,1356166024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:55:30,1637125024,2122478608,1370863920,1678086936,1786773984,1599716248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:56:00,2087949880,1387998096,1387944520,1717776168,1708502088,1549591400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:56:30,2135817920,1797499264,1785419072,2103560064,2056272264,1886290504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:57:00,1651554456,1514617320,1447138056,1802332072,1691878656,1501382144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:57:30,1647943224,1843310008,1722650840,2081717696,1953154280,1766694824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:58:00,2026638080,1636370344,1496554328,1864294928,1646236856,1439008024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:58:30,2065097336,2107207808,1886203976,1436512600,2014932136,1804706864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:59:00,2190306312,1900595552,1609398216,2029179744,1691535464,1502376384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 08:59:30,1676457632,1360165024,1873455352,1442640472,1936062576,1750809088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:00:00,1431769136,2008373016,1596005192,2054811816,1666219136,1482678256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:00:30,1448752520,1607527912,2050038200,1649608336,2070656560,1889150712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:01:00,1775630416,1469518216,1794977320,1407021360,1762866904,1550128240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:01:30,1826595144,1842213968,2151335200,1767724704,2104185048,1889832848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:02:00,2132459680,1611918632,1873231928,1510207480,1744896760,1543652232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:02:30,1364783584,2187668528,1543355408,2041178264,1395721920,2043481800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:03:00,1723974856,1933254560,2098074744,1738278384,1897074104,1651639384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:03:30,1834262432,1423564872,1543996608,2039229520,2161936192,1915182816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:04:00,1445115448,2137872208,1333887384,1813188536,1901624616,1633614088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:04:30,1504568096,1676508552,1679686424,2161741672,1359042656,1939545704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:05:00,1797707856,1461801656,1391550544,1887344536,1882355240,1601859896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:05:30,2163007824,1815945688,1717734952,1362006680,2158301944,1875301032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:06:00,1838010120,1748426576,1637975248,2128306952,2029006120,1740008896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:06:30,1847098240,2027593816,1863954344,1503311512,1404004200,1965811736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:07:00,2187254928,1847854128,1616484456,2133733544,1975478696,1690123240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:07:30,1453890456,1422851920,1993817080,1660943608,1452628736,2016159344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:08:00,1779410400,2053804336,1721502024,1376949736,1978178344,1694025280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:08:30,1831874680,1518282896,1982890928,1643113656,1371606360,1944483680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:09:00,2230127416,2170549808,1719777936,1374261880,1897054992,1599772032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:09:30,1405332496,1964619440,1461323712,1967800416,1608895960,2159327912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:10:00,1830047888,1906057376,1357515808,1868249304,1399515880,1981945512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:10:30,1937812864,1412769936,1659707008,2172133224,1668517552,1393995688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:11:00,1418069776,1985405976,1356769528,1882001032,2160548440,1875816288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:11:30,1984604640,1459108664,1661899552,1344766616,1592824696,2159917032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:12:00,1384339136,1439151240,1592248536,2119238328,1488759336,2055550272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:12:30,1473303568,1898718896,2004457720,1691812776,1849362200,1564594240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:13:00,1652560592,1585152832,1610364008,2165280176,1445142712,2040099968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:13:30,1641601952,1872228416,1838980448,1551684288,1676422096,1419416480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:14:00,2027546160,1617225096,1560582856,2138186784,2186710208,1951900752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:14:30,2022936944,1940744976,1831289000,1552688488,1607515448,1379471768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:15:00,1458333024,1644004256,1468409208,2048160296,2076101256,1853517120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:15:30,1607144512,2008074824,1782650216,1508496064,1501002880,2133798944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:16:00,1911320160,2087492960,1754304240,1510441176,1459115392,2120432512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:16:30,1751946944,1659534560,2148125560,1907873680,1819376760,1622683928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:17:00,1505080976,1355079384,1862060440,1604911920,1461510248,2133396168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:17:30,1930612504,1738837656,2194403208,1934990176,1734213728,1562845384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:18:00,1599390432,1405465448,1781379176,1556040184,2194626064,2020528368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:18:30,1752746776,1791886344,2120893392,1895884808,1627554432,1451193272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:19:00,2044807080,1910853880,2174057936,1965698536,1646279952,1476047352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:19:30,2055665256,1385471784,1603074048,1398616336,1928002328,1760147288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:20:00,1495591128,1933566288,2102574952,1911021008,1527265568,1388496512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:20:30,1578969944,1394696544,1515714272,2173373608,1773002952,1634621920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:21:00,1927174616,1992069080,2034993288,1861450296,1410886872,2136643384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:21:30,2004235088,1487481392,1487532520,2164164136,1680428024,1547784464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:22:00,1450966160,1480516320,1464093776,2149246216,1604920984,1453369992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:22:30,1621401768,2008685672,2004488592,1814492984,2036834816,1881639912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:23:00,1977392152,1782787080,1680552408,1550432912,1704147080,1566039040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:23:30,1467507432,2135266544,1989661296,1857140288,1981113232,1840983072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:24:00,2050887024,1956078456,1708462576,1608466696,1658048648,1525511144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:24:30,2125120744,1678657616,1404173424,2139286016,2174475984,2043341696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:25:00,1793722864,1557533136,2103757992,1976470296,1911577800,1741105120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:25:30,1836947816,1906873312,1548499496,1417097872,2177960416,2002710360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:26:00,2144668208,1683194984,2113293592,1983833112,1842956584,1641338128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:26:30,2154218824,2037574824,1567051048,1435284336,2138060464,1930713344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:27:00,1592563984,1988179400,1468332312,2160804912,1980942256,1760133856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:27:30,1576606200,1407185736,1698427872,1542547960,2209241768,1988591104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:28:00,1824024888,2008630984,1410361568,2097482456,1906205784,1657521312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:28:30,1945354680,1548276856,1755172912,1589838368,2214341264,1966825168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:29:00,1539784752,1430810832,1586967240,1401694608,1928426648,1649874856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:29:30,1875185944,2131339304,1377029400,2066217560,1648469384,2217292688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:30:00,2128584064,1860181104,1924343288,1694313848,2153862000,1870193432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:30:30,2144456912,2167564312,2182824040,1949367168,1546503208,2116411904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:31:00,1657928832,2042441976,2009015328,1804670552,2169956840,1881671040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:31:30,1736837416,1596686216,1510441376,2159724808,1615986736,2178377928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:32:00,2061419408,2195966392,2042448056,1869983232,2098655576,1814397920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:32:30,2212313520,1991743768,1786462488,1615898400,1782697088,1508193032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:33:00,1780434592,1811186400,1559797880,1416871832,1511722928,2074458128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:33:30,1899707352,2206227720,1942934328,1799674672,1845836856,1545021336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:34:00,2190829560,2028980800,1698807680,1576173296,1526164104,2097603616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:34:30,1513030392,1460165504,1935000696,1810987816,1760290128,1478077488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:35:00,1670948008,1468149152,1900102784,1777930832,1653708656,1378290808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:35:30,1711849000,1848737808,2225556112,2113097272,1957968488,1681480848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:36:00,2182585264,1692382480,2045471504,1931210488,1652310296,1417438184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:36:30,1540363112,2189221408,1645842600,1529650208,2017305152,1779625656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:37:00,1942554168,1462180288,1712337200,1609999792,2015632648,1754807056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:37:30,2047773136,1857868240,2079916992,1959536976,1502656616,2080406488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:38:00,1589104648,1613725208,1763339480,1643025440,1993652592,1686236016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:38:30,1600619680,1964421992,2079905480,1958307896,1434655592,1983269928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:39:00,1950665832,1673152544,1771374368,1641177264,1928087816,1620209896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:39:30,2178462280,1660874768,1709443520,1584707496,1755596296,1447678600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:40:00,2181510256,1452483136,1460432944,2176326992,1441519488,1999567496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:40:30,1778125864,1841734040,1796409832,1667461912,1758095600,1465292488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:41:00,2087080944,1586557544,1480069296,2205051480,2250815608,1961340216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:41:30,1985450800,1904049800,1753918200,1628380800,1672899032,2227545600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:42:00,2293739360,1761518640,1520892432,1431048528,1413726848,1971927216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:42:30,1513785040,2149702176,1867375496,1769595912,1736694160,1440013144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:43:00,1833740392,1855553840,1519089528,1426998336,2204413536,1923215736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:43:30,1771924256,2116253776,1748599992,1658906968,1578981008,2155284784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:44:00,2011010504,1741391728,2202895048,2149192400,2028294104,1760525856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:44:30,2080137672,2205417248,1774161648,1718625352,1543823200,2132298032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:45:00,1526000064,1890835944,1410989936,2201171040,2005938768,1744666688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:45:30,1461210568,1397675112,1733340456,1663969552,1439315344,2027210984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:46:00,1996752432,1933614280,2191584208,2138747616,1905283800,1637318320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:46:30,1510969752,1413879808,1618255776,1572403168,2175120744,1905159344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:47:00,1881128272,2038101720,2198005760,2149868312,1859113352,1618295000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:47:30,1910415176,1672138896,1784190216,1743414384,1438347584,2049421232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:48:00,2261174168,1451755536,1496491560,1431167984,1952505968,1690304376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:48:30,1566636128,1982729016,1982837880,1916252160,1522346840,2104789176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:49:00,1918251160,1842247704,1773796200,1719498112,2110082184,1856089088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:49:30,1979645728,1564555136,1490176824,1432646512,1770503040,1516911448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:50:00,2293111704,2133699928,1998403136,1981210712,2256156944,1980806360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:50:30,1623008368,1872343640,1701773240,1683106280,1868823280,1595626312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:51:00,1884145440,1629435424,2237738704,2234562256,1529288080,2125936496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:51:30,1987575384,2171764872,1884156776,1880625240,1972623328,1711106200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:52:00,1718939808,1860620168,1522552312,1549577848,1597203704,2183739688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:52:30,1546859304,1454821256,1916375200,1939313840,1935128712,1674076152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:53:00,1910863496,2098072904,1613455296,1662071232,1608533792,2201497712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:53:30,1927637976,1661929736,2010588032,2051218992,1948167416,1693407864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:54:00,2261764224,1567052272,1868134584,1919172464,1767400888,1523122496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:54:30,2300123304,1914347816,2177537856,2230901720,2060652216,1817233880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:55:00,1740771240,1609775856,1877017768,1936839024,1712264440,1470298232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:55:30,1787733264,1921881616,2140014544,2199999352,1958966096,1716573232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:56:00,2144572216,1669526896,1838592800,1912057784,1624072872,2229804448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:56:30,2206491720,1986339824,2102444400,2180210616,1870084576,1623770192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:57:00,1631969728,1690351080,1737055120,1817512440,1472392360,2101770144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:57:30,2301917240,2036904008,2029748504,2115086688,1733362360,1513061120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:58:00,1791259832,1814162688,1795581584,1864122720,1454605480,2104141784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:58:30,1798313240,1440744304,2224971392,1428685224,1851906912,1644510344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 09:59:00,2224365808,2189894392,2074645392,2181208336,1657465560,1423362560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
