Time,"job=""promtail"""
2026-03-05 08:38:31,8.444032
2026-03-05 08:39:01,8.444032
2026-03-05 08:39:31,8.444032
2026-03-05 08:40:01,8.444032
2026-03-05 08:40:31,8.444032
2026-03-05 08:41:01,8.444032
2026-03-05 08:41:31,8.444032
2026-03-05 08:42:01,8.444032
2026-03-05 08:42:31,8.444032
2026-03-05 08:43:01,9.186496
2026-03-05 08:43:31,9.186496
2026-03-05 08:44:01,9.186496
2026-03-05 08:44:31,9.186496
2026-03-05 08:45:01,9.186496
2026-03-05 08:45:31,9.92896
2026-03-05 08:46:01,9.92896
2026-03-05 08:46:31,9.92896
2026-03-05 08:47:01,9.92896
2026-03-05 08:47:31,9.92896
2026-03-05 08:48:01,9.92896
2026-03-05 08:48:31,9.924356000000001
2026-03-05 08:49:01,9.901336
2026-03-05 08:49:31,9.873712
2026-03-05 08:50:01,9.855296
2026-03-05 08:50:31,9.855296
2026-03-05 08:51:01,9.855296
2026-03-05 08:51:31,9.855296
2026-03-05 08:52:01,9.855296
2026-03-05 08:52:31,9.855296
2026-03-05 08:53:01,9.73372
2026-03-05 08:53:31,8.501808
2026-03-05 08:54:01,8.501808
2026-03-05 08:54:31,9.716352
2026-03-05 08:55:01,4.858176
2026-03-05 08:55:31,9.716352
2026-03-05 08:56:01,9.716352
2026-03-05 08:56:31,9.716352
2026-03-05 08:57:01,9.716352
2026-03-05 08:57:31,4.858176
2026-03-05 08:58:01,4.858176
2026-03-05 08:58:31,0
2026-03-05 08:59:01,2.111008
2026-03-05 08:59:31,2.111008
2026-03-05 09:00:01,2.111008
2026-03-05 09:00:31,2.111008
2026-03-05 09:01:01,2.111008
2026-03-05 09:01:31,0.3518346666666667
2026-03-05 09:02:01,2.111008
2026-03-05 09:02:31,2.111008
2026-03-05 09:03:01,0
2026-03-05 09:03:31,6.333024
2026-03-05 09:04:01,6.333024
2026-03-05 09:04:31,6.333024
2026-03-05 09:05:01,6.333024
2026-03-05 09:05:31,6.333024
2026-03-05 09:06:01,6.333024
2026-03-05 09:06:31,6.333024
2026-03-05 09:07:01,6.333024
2026-03-05 09:07:31,6.333024
2026-03-05 09:08:01,6.333024
2026-03-05 09:08:31,6.333024
2026-03-05 09:09:01,8.444032
2026-03-05 09:09:31,8.444032
2026-03-05 09:10:01,8.444032
2026-03-05 09:10:31,8.444032
2026-03-05 09:11:01,8.444032
2026-03-05 09:11:31,8.444032
2026-03-05 09:12:01,8.444032
2026-03-05 09:12:31,8.444032
2026-03-05 09:13:01,8.444032
2026-03-05 09:13:31,9.186496
2026-03-05 09:14:01,9.186496
2026-03-05 09:14:31,9.92896
2026-03-05 09:15:01,9.92896
2026-03-05 09:15:31,9.92896
2026-03-05 09:16:01,9.92896
2026-03-05 09:16:31,9.92896
2026-03-05 09:17:01,9.92896
2026-03-05 09:17:31,9.92896
2026-03-05 09:18:01,9.92896
2026-03-05 09:18:31,9.92896
2026-03-05 09:19:01,9.892128
2026-03-05 09:19:31,9.855296
2026-03-05 09:20:01,9.855296
2026-03-05 09:20:31,5.748922666666666
2026-03-05 09:21:01,4.927648
2026-03-05 09:21:31,9.855296
2026-03-05 09:22:01,9.855296
2026-03-05 09:22:31,9.855296
2026-03-05 09:23:01,0
2026-03-05 09:23:31,9.855296
2026-03-05 09:24:01,9.785824
2026-03-05 09:24:31,8.501808
2026-03-05 09:25:01,6.07272
2026-03-05 09:25:31,6.07272
2026-03-05 09:26:01,9.716352
2026-03-05 09:26:31,9.716352
2026-03-05 09:27:01,9.716352
2026-03-05 09:27:31,9.716352
2026-03-05 09:28:01,9.716352
2026-03-05 09:28:31,0
2026-03-05 09:29:01,0
2026-03-05 09:29:31,2.111008
2026-03-05 09:30:01,2.111008
2026-03-05 09:30:31,2.111008
2026-03-05 09:31:01,2.111008
2026-03-05 09:31:31,2.111008
2026-03-05 09:32:01,2.111008
2026-03-05 09:32:31,0
2026-03-05 09:33:01,2.111008
2026-03-05 09:33:31,2.111008
2026-03-05 09:34:01,2.111008
2026-03-05 09:34:31,6.333024
2026-03-05 09:35:01,6.333024
2026-03-05 09:35:31,6.333024
2026-03-05 09:36:01,6.333024
2026-03-05 09:36:31,6.333024
2026-03-05 09:37:01,6.333024
2026-03-05 09:37:31,6.333024
2026-03-05 09:38:01,6.333024
2026-03-05 09:38:31,6.333024
2026-03-05 09:39:01,8.444032
2026-03-05 09:39:31,8.444032
2026-03-05 09:40:01,8.444032
2026-03-05 09:40:31,8.444032
2026-03-05 09:41:01,8.444032
2026-03-05 09:41:31,8.444032
2026-03-05 09:42:01,8.444032
2026-03-05 09:42:31,8.444032
2026-03-05 09:43:01,8.444032
2026-03-05 09:43:31,8.444032
2026-03-05 09:44:01,8.444032
2026-03-05 09:44:31,9.92896
2026-03-05 09:45:01,9.92896
2026-03-05 09:45:31,9.92896
2026-03-05 09:46:01,9.92896
2026-03-05 09:46:31,9.92896
2026-03-05 09:47:01,9.92896
2026-03-05 09:47:31,9.92896
2026-03-05 09:48:01,9.92896
2026-03-05 09:48:31,9.92896
2026-03-05 09:49:01,9.92896
2026-03-05 09:49:31,9.901336
2026-03-05 09:50:01,9.855296
2026-03-05 09:50:31,9.92896
2026-03-05 09:51:01,9.855296
2026-03-05 09:51:31,9.855296
2026-03-05 09:52:01,9.855296
2026-03-05 09:52:31,9.855296
2026-03-05 09:53:01,9.855296
2026-03-05 09:53:31,9.855296
2026-03-05 09:54:01,9.716352
2026-03-05 09:54:31,9.716352
2026-03-05 09:55:01,9.716352
2026-03-05 09:55:31,0
2026-03-05 09:56:01,9.716352
2026-03-05 09:56:31,9.716352
2026-03-05 09:57:01,9.716352
2026-03-05 09:57:31,9.716352
2026-03-05 09:58:01,9.716352
2026-03-05 09:58:31,1.6193920000000002
2026-03-05 09:59:01,9.10908
2026-03-05 09:59:31,0.760467
2026-03-05 10:00:01,1.4073386666666667
2026-03-05 10:00:31,2.111008
2026-03-05 10:01:01,2.111008
2026-03-05 10:01:31,2.111008
2026-03-05 10:02:01,2.111008
2026-03-05 10:02:31,2.111008
2026-03-05 10:03:01,2.111008
2026-03-05 10:03:31,2.111008
2026-03-05 10:04:01,2.111008
2026-03-05 10:04:31,6.333024
2026-03-05 10:05:01,6.333024
2026-03-05 10:05:31,6.333024
2026-03-05 10:06:01,6.333024
2026-03-05 10:06:31,6.333024
2026-03-05 10:07:01,6.333024
2026-03-05 10:07:31,6.333024
2026-03-05 10:08:01,6.333024
2026-03-05 10:08:31,6.333024
2026-03-05 10:09:01,6.333024
2026-03-05 10:09:31,8.444032
2026-03-05 10:10:01,8.444032
2026-03-05 10:10:31,8.444032
2026-03-05 10:11:01,8.444032
2026-03-05 10:11:31,8.444032
2026-03-05 10:12:01,8.444032
2026-03-05 10:12:31,8.444032
2026-03-05 10:13:01,8.444032
2026-03-05 10:13:31,8.444032
2026-03-05 10:14:01,0
2026-03-05 10:14:31,0
2026-03-05 10:15:01,9.186496
2026-03-05 10:15:31,9.92896
2026-03-05 10:16:01,9.92896
2026-03-05 10:16:31,9.92896
2026-03-05 10:17:01,9.92896
2026-03-05 10:17:31,9.92896
2026-03-05 10:18:01,9.92896
2026-03-05 10:18:31,9.92896
2026-03-05 10:19:01,9.92896
2026-03-05 10:19:31,9.92896
2026-03-05 10:20:01,9.855296
2026-03-05 10:20:31,9.855296
2026-03-05 10:21:01,9.855296
2026-03-05 10:21:31,9.855296
2026-03-05 10:22:01,9.855296
2026-03-05 10:22:31,9.855296
2026-03-05 10:23:01,9.855296
2026-03-05 10:23:31,9.855296
2026-03-05 10:24:01,9.855296
2026-03-05 10:24:31,9.855296
2026-03-05 10:25:01,9.716352
2026-03-05 10:25:31,8.501808
2026-03-05 10:26:01,6.07272
2026-03-05 10:26:31,7.692112
2026-03-05 10:27:01,4.858176
2026-03-05 10:27:31,9.716352
2026-03-05 10:28:01,4.858176
2026-03-05 10:28:31,4.858176
2026-03-05 10:29:01,9.716352
2026-03-05 10:29:31,9.716352
2026-03-05 10:30:01,9.716352
2026-03-05 10:30:31,2.111008
2026-03-05 10:31:01,2.111008
2026-03-05 10:31:31,2.111008
2026-03-05 10:32:01,2.111008
2026-03-05 10:32:31,2.111008
2026-03-05 10:33:01,2.111008
2026-03-05 10:33:31,2.111008
2026-03-05 10:34:01,2.111008
2026-03-05 10:34:31,2.111008
2026-03-05 10:35:01,2.111008
2026-03-05 10:35:31,6.333024
2026-03-05 10:36:01,6.333024
2026-03-05 10:36:31,6.333024
2026-03-05 10:37:01,6.333024
2026-03-05 10:37:31,6.333024
2026-03-05 10:38:01,6.333024
2026-03-05 10:38:31,6.333024
2026-03-05 10:39:01,6.333024
2026-03-05 10:39:31,6.333024
2026-03-05 10:40:01,6.333024
2026-03-05 10:40:31,6.333024
2026-03-05 10:41:01,8.444032
2026-03-05 10:41:31,8.444032
2026-03-05 10:42:01,8.444032
2026-03-05 10:42:31,8.444032
2026-03-05 10:43:01,8.444032
2026-03-05 10:43:31,8.444032
2026-03-05 10:44:01,8.444032
2026-03-05 10:44:31,8.444032
2026-03-05 10:45:01,8.444032
2026-03-05 10:45:31,8.815264
2026-03-05 10:46:01,8.815264
2026-03-05 10:46:31,9.92896
2026-03-05 10:47:01,9.92896
2026-03-05 10:47:31,9.92896
2026-03-05 10:48:01,9.92896
2026-03-05 10:48:31,9.92896
2026-03-05 10:49:01,0
2026-03-05 10:49:31,9.92896
2026-03-05 10:50:01,0
2026-03-05 10:50:31,0
2026-03-05 10:51:01,0
2026-03-05 10:51:31,9.855296
2026-03-05 10:52:01,9.855296
2026-03-05 10:52:31,9.855296
2026-03-05 10:53:01,9.855296
2026-03-05 10:53:31,8.007428
2026-03-05 10:54:01,9.855296
2026-03-05 10:54:31,9.855296
2026-03-05 10:55:01,9.855296
2026-03-05 10:55:31,9.811876
2026-03-05 10:56:01,7.894536
2026-03-05 10:56:31,9.716352
2026-03-05 10:57:01,9.716352
2026-03-05 10:57:31,9.716352
2026-03-05 10:58:01,9.716352
2026-03-05 10:58:31,4.858176
2026-03-05 10:59:01,4.858176
2026-03-05 10:59:31,4.858176
2026-03-05 11:00:01,9.716352
2026-03-05 11:00:31,9.716352
2026-03-05 11:01:01,9.716352
2026-03-05 11:01:31,2.111008
2026-03-05 11:02:01,2.111008
2026-03-05 11:02:31,2.111008
2026-03-05 11:03:01,2.111008
2026-03-05 11:03:31,2.111008
2026-03-05 11:04:01,2.111008
2026-03-05 11:04:31,2.111008
2026-03-05 11:05:01,2.111008
2026-03-05 11:05:31,0
2026-03-05 11:06:01,0
2026-03-05 11:06:31,0
2026-03-05 11:07:01,6.333024
2026-03-05 11:07:31,6.333024
2026-03-05 11:08:01,6.333024
2026-03-05 11:08:31,6.333024
2026-03-05 11:09:01,6.333024
2026-03-05 11:09:31,6.333024
2026-03-05 11:10:01,6.333024
2026-03-05 11:10:31,6.333024
2026-03-05 11:11:01,6.333024
2026-03-05 11:11:31,8.444032
2026-03-05 11:12:01,8.444032
2026-03-05 11:12:31,8.444032
2026-03-05 11:13:01,8.444032
2026-03-05 11:13:31,8.444032
2026-03-05 11:14:01,8.444032
2026-03-05 11:14:31,8.444032
2026-03-05 11:15:01,8.444032
2026-03-05 11:15:31,8.444032
2026-03-05 11:16:01,8.444032
2026-03-05 11:16:31,8.444032
2026-03-05 11:17:01,9.92896
2026-03-05 11:17:31,9.92896
2026-03-05 11:18:01,9.92896
2026-03-05 11:18:31,9.92896
2026-03-05 11:19:01,9.92896
2026-03-05 11:19:31,9.92896
2026-03-05 11:20:01,9.92896
2026-03-05 11:20:31,9.92896
2026-03-05 11:21:01,9.92896
2026-03-05 11:21:31,9.92896
2026-03-05 11:22:01,9.92896
2026-03-05 11:22:31,9.855296
2026-03-05 11:23:01,9.855296
2026-03-05 11:23:31,9.855296
2026-03-05 11:24:01,9.855296
2026-03-05 11:24:31,9.855296
2026-03-05 11:25:01,9.855296
2026-03-05 11:25:31,9.855296
2026-03-05 11:26:01,9.855296
2026-03-05 11:26:31,9.855296
2026-03-05 11:27:01,9.716352
2026-03-05 11:27:31,9.716352
2026-03-05 11:28:01,4.858176
2026-03-05 11:28:31,2.732724
2026-03-05 11:29:01,9.716352
2026-03-05 11:29:31,9.716352
2026-03-05 11:30:01,4.858176
2026-03-05 11:30:31,9.716352
2026-03-05 11:31:01,9.716352
2026-03-05 11:31:31,4.858176
2026-03-05 11:32:01,0.153195
2026-03-05 11:32:31,2.111008
2026-03-05 11:33:01,2.111008
2026-03-05 11:33:31,2.111008
2026-03-05 11:34:01,2.111008
2026-03-05 11:34:31,2.111008
2026-03-05 11:35:01,0
2026-03-05 11:35:31,0
2026-03-05 11:36:01,0
2026-03-05 11:36:31,0
2026-03-05 11:37:01,0
2026-03-05 11:37:31,6.333024
2026-03-05 11:38:01,6.333024
2026-03-05 11:38:31,6.333024
2026-03-05 11:39:01,6.333024
2026-03-05 11:39:31,6.333024
2026-03-05 11:40:01,6.333024
2026-03-05 11:40:31,6.333024
2026-03-05 11:41:01,6.333024
2026-03-05 11:41:31,0
2026-03-05 11:42:01,8.444032
2026-03-05 11:42:31,8.444032
2026-03-05 11:43:01,8.444032
2026-03-05 11:43:31,8.444032
2026-03-05 11:44:01,8.444032
2026-03-05 11:44:31,8.444032
2026-03-05 11:45:01,8.444032
2026-03-05 11:45:31,8.444032
2026-03-05 11:46:01,8.444032
2026-03-05 11:46:31,8.444032
2026-03-05 11:47:01,8.815264
2026-03-05 11:47:31,8.815264
2026-03-05 11:48:01,8.815264
2026-03-05 11:48:31,9.92896
2026-03-05 11:49:01,9.92896
2026-03-05 11:49:31,9.92896
2026-03-05 11:50:01,9.92896
2026-03-05 11:50:31,9.92896
2026-03-05 11:51:01,9.92896
2026-03-05 11:51:31,9.92896
2026-03-05 11:52:01,9.92896
2026-03-05 11:52:31,9.855296
2026-03-05 11:53:01,9.901336
2026-03-05 11:53:31,9.855296
2026-03-05 11:54:01,4.927648
2026-03-05 11:54:31,9.855296
2026-03-05 11:55:01,9.855296
2026-03-05 11:55:31,0
2026-03-05 11:56:01,0
2026-03-05 11:56:31,0
2026-03-05 11:57:01,9.855296
2026-03-05 11:57:31,9.832138666666665
2026-03-05 11:58:01,9.716352
2026-03-05 11:58:31,9.742404
2026-03-05 11:59:01,7.894536
2026-03-05 11:59:31,4.858176
2026-03-05 12:00:01,9.716352
2026-03-05 12:00:31,9.716352
2026-03-05 12:01:01,9.716352
2026-03-05 12:01:31,9.716352
2026-03-05 12:02:01,9.716352
2026-03-05 12:02:31,9.716352
2026-03-05 12:03:01,2.111008
2026-03-05 12:03:31,2.111008
2026-03-05 12:04:01,2.111008
2026-03-05 12:04:31,2.111008
2026-03-05 12:05:01,2.111008
2026-03-05 12:05:31,2.111008
2026-03-05 12:06:01,2.111008
2026-03-05 12:06:31,2.111008
2026-03-05 12:07:01,2.111008
2026-03-05 12:07:31,2.111008
2026-03-05 12:08:01,2.111008
2026-03-05 12:08:31,2.111008
2026-03-05 12:09:01,6.333024
2026-03-05 12:09:31,6.333024
2026-03-05 12:10:01,6.333024
2026-03-05 12:10:31,6.333024
2026-03-05 12:11:01,6.333024
2026-03-05 12:11:31,6.333024
2026-03-05 12:12:01,6.333024
2026-03-05 12:12:31,6.333024
2026-03-05 12:13:01,6.333024
2026-03-05 12:13:31,8.444032
2026-03-05 12:14:01,8.444032
2026-03-05 12:14:31,8.444032
2026-03-05 12:15:01,8.444032
2026-03-05 12:15:31,8.444032
2026-03-05 12:16:01,8.444032
2026-03-05 12:16:31,8.444032
2026-03-05 12:17:01,8.444032
2026-03-05 12:17:31,8.444032
2026-03-05 12:18:01,9.186496
2026-03-05 12:18:31,9.186496
2026-03-05 12:19:01,9.186496
2026-03-05 12:19:31,9.92896
2026-03-05 12:20:01,9.92896
2026-03-05 12:20:31,9.92896
2026-03-05 12:21:01,9.92896
2026-03-05 12:21:31,9.92896
2026-03-05 12:22:01,9.92896
2026-03-05 12:22:31,9.92896
2026-03-05 12:23:01,9.855296
2026-03-05 12:23:31,9.919752
2026-03-05 12:24:01,9.855296
2026-03-05 12:24:31,9.855296
2026-03-05 12:25:01,9.855296
2026-03-05 12:25:31,9.855296
2026-03-05 12:26:01,9.855296
2026-03-05 12:26:31,9.855296
2026-03-05 12:27:01,9.855296
2026-03-05 12:27:31,9.855296
2026-03-05 12:28:01,9.855296
2026-03-05 12:28:31,9.785824
2026-03-05 12:29:01,9.785824
2026-03-05 12:29:31,9.774245333333333
2026-03-05 12:30:01,4.858176
2026-03-05 12:30:31,0
2026-03-05 12:31:01,9.716352
2026-03-05 12:31:31,4.858176
2026-03-05 12:32:01,4.858176
2026-03-05 12:32:31,9.716352
2026-03-05 12:33:01,9.716352
2026-03-05 12:33:31,4.858176
2026-03-05 12:34:01,4.858176
2026-03-05 12:34:31,0.153195
2026-03-05 12:35:01,2.111008
2026-03-05 12:35:31,2.111008
2026-03-05 12:36:01,2.111008
2026-03-05 12:36:31,2.111008
2026-03-05 12:37:01,2.111008
2026-03-05 12:37:31,2.111008
2026-03-05 12:38:01,0
2026-03-05 12:38:31,0
2026-03-05 12:39:01,0
2026-03-05 12:39:31,0
2026-03-05 12:40:01,2.111008
2026-03-05 12:40:31,6.333024
2026-03-05 12:41:01,6.333024
2026-03-05 12:41:31,6.333024
2026-03-05 12:42:01,0
2026-03-05 12:42:31,0
2026-03-05 12:43:01,0
2026-03-05 12:43:31,0
2026-03-05 12:44:01,0
2026-03-05 12:44:31,0
2026-03-05 12:45:01,8.444032
2026-03-05 12:45:31,8.444032
2026-03-05 12:46:01,8.444032
2026-03-05 12:46:31,8.444032
2026-03-05 12:47:01,8.444032
2026-03-05 12:47:31,8.444032
2026-03-05 12:48:01,8.444032
2026-03-05 12:48:31,8.444032
2026-03-05 12:49:01,8.444032
2026-03-05 12:49:31,8.444032
2026-03-05 12:50:01,9.92896
2026-03-05 12:50:31,9.92896
2026-03-05 12:51:01,9.92896
2026-03-05 12:51:31,9.92896
2026-03-05 12:52:01,9.92896
2026-03-05 12:52:31,9.92896
2026-03-05 12:53:01,9.92896
2026-03-05 12:53:31,9.92896
2026-03-05 12:54:01,9.92896
2026-03-05 12:54:31,9.92896
2026-03-05 12:55:01,9.92896
2026-03-05 12:55:31,9.92896
2026-03-05 12:56:01,9.855296
2026-03-05 12:56:31,9.855296
2026-03-05 12:57:01,9.855296
2026-03-05 12:57:31,9.855296
2026-03-05 12:58:01,9.855296
2026-03-05 12:58:31,9.855296
2026-03-05 12:59:01,9.855296
2026-03-05 12:59:31,9.855296
2026-03-05 13:00:01,9.811876
2026-03-05 13:00:31,7.894536
2026-03-05 13:01:01,9.716352
2026-03-05 13:01:31,9.716352
2026-03-05 13:02:01,9.716352
2026-03-05 13:02:31,9.716352
2026-03-05 13:03:01,4.858176
2026-03-05 13:03:31,5.465448
2026-03-05 13:04:01,9.716352
2026-03-05 13:04:31,9.716352
2026-03-05 13:05:01,2.111008
2026-03-05 13:05:31,2.111008
2026-03-05 13:06:01,2.111008
2026-03-05 13:06:31,2.111008
2026-03-05 13:07:01,2.111008
2026-03-05 13:07:31,2.111008
2026-03-05 13:08:01,2.111008
2026-03-05 13:08:31,2.111008
2026-03-05 13:09:01,0
2026-03-05 13:09:31,0
2026-03-05 13:10:01,6.333024
2026-03-05 13:10:31,6.333024
2026-03-05 13:11:01,6.333024
2026-03-05 13:11:31,6.333024
2026-03-05 13:12:01,6.333024
2026-03-05 13:12:31,6.333024
2026-03-05 13:13:01,6.333024
2026-03-05 13:13:31,6.333024
2026-03-05 13:14:01,6.333024
2026-03-05 13:14:31,6.333024
2026-03-05 13:15:01,6.333024
2026-03-05 13:15:31,8.444032
2026-03-05 13:16:01,8.444032
2026-03-05 13:16:31,8.444032
2026-03-05 13:17:01,8.444032
2026-03-05 13:17:31,8.444032
2026-03-05 13:18:01,8.444032
2026-03-05 13:18:31,8.444032
2026-03-05 13:19:01,8.444032
2026-03-05 13:19:31,8.444032
2026-03-05 13:20:01,9.186496
2026-03-05 13:20:31,9.186496
2026-03-05 13:21:01,9.186496
2026-03-05 13:21:31,9.92896
2026-03-05 13:22:01,9.92896
2026-03-05 13:22:31,9.186496
2026-03-05 13:23:01,9.92896
2026-03-05 13:23:31,9.92896
2026-03-05 13:24:01,0
2026-03-05 13:24:31,0
2026-03-05 13:25:01,0
2026-03-05 13:25:31,9.855296
2026-03-05 13:26:01,9.855296
2026-03-05 13:26:31,9.855296
2026-03-05 13:27:01,9.855296
2026-03-05 13:27:31,0
2026-03-05 13:28:01,9.855296
2026-03-05 13:28:31,9.855296
2026-03-05 13:29:01,9.855296
2026-03-05 13:29:31,9.855296
2026-03-05 13:30:01,9.785824
2026-03-05 13:30:31,8.501808
2026-03-05 13:31:01,8.501808
