Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-02-27 23:18:31,0.00847979170977309,0.002043830609007518,0.005563176770811781,0.0010460031726325955,0.000612283605765915
2026-02-27 23:19:01,0,0,0,0,0
2026-02-27 23:19:31,0.00371448275862069,0.0023487241379310346,0.0020948275862068965,0.0027137241379310345,0.0008726206896551724
2026-02-27 23:20:01,0.0046753560222061305,0.00669011413399538,0.15426716320126893,0.0018305920485500503,0.0018427295610496193
2026-02-27 23:20:31,0.006369439271673908,0.007759121318711635,0.007714601006966006,0.112664043582316,0.0022456376301813914
2026-02-27 23:21:01,0.029514861044065928,0.0037285014826563684,0.004448969036618165,0.0017694986552651544,0.0011920902006758154
2026-02-27 23:21:31,0.019184097100099995,0.00341843384710872,0.002749801730974794,0.008410847901796489,0.0023576773214716734
2026-02-27 23:22:01,0.01212003448275862,0.005135103448275861,0.006398896551724138,0.006773,0.003780793103448276
2026-02-27 23:22:31,0.01045338252534308,0.12688783532170195,0.006821391628163575,0.004399558651127508,0.002938452520515827
2026-02-27 23:23:01,0.003367206896551724,0.0014651724137931033,0.002090724137931034,0.0019787586206896552,0.0005718275862068963
2026-02-27 23:23:31,0.03543363564260836,0.004286009862409048,0.002591503155281216,0.0038097520604158763,0.0026275043967033344
2026-02-27 23:24:01,0.00453096551724138,0.0017354827586206895,0.00003106896551724135,0.005591310344827587,0.0012264827586206898
2026-02-27 23:24:31,0.0031682068965517246,0.003733551724137931,0.0016774137931034486,0.004344413793103448,0.0016505862068965517
2026-02-27 23:25:01,0.019328931034482758,0.006294724137931034,0.0032419999999999997,0.005684241379310346,0.0019930344827586207
2026-02-27 23:25:31,0.10259219283423564,0.0063711162453877705,0.010182902858719265,0.01026538846167109,0.0036142970447256796
2026-02-27 23:26:01,0.006395097058924939,0.0026892735234286115,0.002892976588628763,0.004349515567355102,0.004235010171361584
2026-02-27 23:26:31,0.004780965517241379,0.005665620689655171,0.0017580344827586207,0.006377137931034484,0.0009116206896551725
2026-02-27 23:27:01,0.06093496551724138,0.0036766896551724136,0.002814862068965517,0.007236724137931034,0.002275310344827586
2026-02-27 23:27:31,0.006019172413793103,0.0033666551724137934,0.0008216896551724138,0.001691689655172414,0.0019409655172413793
2026-02-27 23:28:01,0.021296793103448276,0.00407448275862069,0.0012088275862068966,0.004031206896551724,0.0017851724137931037
2026-02-27 23:28:31,0.011188745603751467,0.0022823598372526035,0.061966036825046554,0.004248293221157161,0.0010990621336459555
2026-02-27 23:29:01,0.028426620689655173,0.00030844827586206877,0.00003410344827586208,0.0032608965517241383,0.0017216206896551723
2026-02-27 23:29:31,0,0,0,0,0
2026-02-27 23:30:01,0.014215398938004276,0.005166954003172196,0.0035587200882697743,0.003114543824563823,0.0028586649196607134
2026-02-27 23:30:31,0.06216212674987932,0.001459899317288463,0.0024460726846424388,0.013162402592924624,0.00601265429970347
2026-02-27 23:31:01,0.04375585365012587,0.002417531639022035,0.005039518604089795,0.006761233145970549,0.0026116762646987823
2026-02-27 23:31:31,0.04854174281871788,0.0028226835408117516,0.0021455222593882543,0.0033428049243077345,0.003259077899237904
2026-02-27 23:32:01,0.012890996241249697,0.00892279044104969,0.004923376668160969,0.005220145522259388,0.002794337735783992
2026-02-27 23:32:31,0.002193144591192799,0.0014516362633194245,0.0016565743646332629,0.0032472843891168655,0.0014944653263905651
2026-02-27 23:33:01,0.00517396551724138,0.0003427586206896551,0.003576034482758621,0.002438,0.0005024137931034482
2026-02-27 23:33:31,0.07082938519361401,0.0009522430261025483,0.004280783421261335,0.005982345436364262,0.0026768387296989752
2026-02-27 23:34:01,0.0076272630090692736,0.0024905341563502183,0.012999068933411496,0.005670781751094865,0.004634021862822855
2026-02-27 23:34:31,0.0007765363128491625,0.0009216152838126769,0.0013413683702324301,0.001297917097730878,0.0010813159528243331
2026-02-27 23:35:01,0,0,0,0,0
2026-02-27 23:35:31,0.006793455398089721,0.007465535671183753,0.002772490603772284,0.0017321816489086585,0.0007928002482673011
2026-02-27 23:36:01,0.0822862215174601,0.008866420765969184,0.01097380123409976,0.0029866593126271156,0.0011302699162328933
2026-02-27 23:36:31,0,0,0,0,0
2026-02-27 23:37:01,0.0043477241379310345,0.004327034482758622,0.004833172413793104,0.003942310344827587,0.0012185172413793103
2026-02-27 23:37:31,0.005134728783751164,0.00503117348874099,0.006406876099175832,0.0033667023000793126,0.0023104589813441843
2026-02-27 23:38:01,0.006112961622013033,0.0026462880590324466,0.05984376400813764,0.007436157373883658,0.000543291610634116
2026-02-27 23:38:31,0.01608564926556789,0.003834494172815668,0.005010033790773049,0.005956416798841459,0.002251086131990897
2026-02-27 23:39:01,0.007068204544670873,0.001564290886521154,0.0021897865590841696,0.004275404296403573,0.0008048687976276679
2026-02-27 23:39:31,0.027996310344827587,0.003237103448275862,0.0026245172413793105,0.005405,0.0011965517241379312
2026-02-27 23:40:01,0.005367655172413792,0.0008375517241379307,0.0025798275862068966,0.003330793103448276,0.0016611724137931036
2026-02-27 23:40:31,0.030836615055691574,0.034011034863271145,0.007373805993310113,0.0033644263595296385,0.003307769233421842
2026-02-27 23:41:01,0.021992862561202677,0.007277498103579065,0.009324046617474657,0.004663747327770499,0.0020659609682090892
2026-02-27 23:41:31,0.004754620689655173,0.031168310344827584,0.0013538275862068961,0.010704620689655171,0.0018595862068965514
2026-02-27 23:42:01,0.003386806441601434,0.006048898237870271,0.007365909169281699,0.0026895410186558153,0.0009517914410841752
2026-02-27 23:42:31,0.021610586206896557,0.004509862068965516,0.0020419310344827585,0.004330896551724138,0.002082344827586207
2026-02-27 23:43:01,0.013900734406785508,0.008694238527048927,0.0032948315691480197,0.0018686687584043033,0.0005447022721787401
2026-02-27 23:43:31,0.0031493844615331557,0.006498293044587744,0.002238215110865891,0.001910134832235594,0.000981895927445774
2026-02-27 23:44:01,0.017347137931034484,0.0007358965517241378,0.0020943793103448275,0.005265758620689655,0.0010606896551724138
2026-02-27 23:44:31,0.00035740146891486503,0.0005949105203268852,0.001400951691320989,0.0011151684424675014,0.0004058135926347367
2026-02-27 23:45:01,0.007629724137931035,0.002759965517241379,0.0031039310344827585,0.0010707241379310345,0.0005721724137931035
2026-02-27 23:45:31,0.005843,0.0026156206896551723,0.003941551724137931,0.0017563793103448273,0.0017107241379310345
2026-02-27 23:46:01,0.004501569019621366,0.0007600951756957133,0.004169798958584778,0.0011317631642470429,0.0015687782337321975
2026-02-27 23:46:31,0.01473231957518706,0.010595910485845315,0.005763284024688803,0.0018953139546912172,0.001755870487224578
2026-02-27 23:47:01,0,0,0,0,0
2026-02-27 23:47:31,0.0018996965726501627,0.0020513412868078066,0.001474691400593063,0.005108164954141094,0.0009389352458451142
2026-02-27 23:48:01,0.004660264147039553,0.0042108003724266345,0.003551570743818752,0.0029101693161833163,0.00031256250215524675
2026-02-27 23:48:31,0.05289748275862069,0.024326,0.013484172413793103,0.008424689655172414,0.005677517241379311
2026-02-27 23:49:01,0.0018611082376469776,0.0017171132029930006,0.0022697838005586017,0.007757249750008621,0.0022080273094031246
2026-02-27 23:49:31,0.004742827586206896,0.0006338620689655173,0.0010305517241379313,0.0049261724137931034,0.0014791379310344827
2026-02-27 23:50:01,0.007052520863507828,0.005410890406234912,0.008241706324574109,0.008713359542037382,0.0023777157045313468
2026-02-27 23:50:31,0,0,0,0,0
2026-02-27 23:51:01,0.003467103448275863,0.007630344827586207,0.00024131034482758636,0.05343382758620689,0.0008341724137931035
2026-02-27 23:51:31,0.03118910996930928,0.00816214352219042,0.008082726990585874,0.0036040553122521496,0.003039932411462464
2026-02-27 23:52:01,0.06181199351701783,0.0037631987309907234,0.0025750198282699405,0.0032108348563743574,0.001374943963584951
2026-02-27 23:52:31,0.02525795771976411,0.0027400075869917573,0.006295927164879124,0.011071455667827707,0.00134858778494327
2026-02-27 23:53:01,0.0032114137931034486,0.003529379310344828,0.001716068965517241,0.004665862068965517,0.0012285172413793101
2026-02-27 23:53:31,0.01009710344827586,0.0057194482758620695,0.005690965517241379,0.003296689655172414,0.0038064137931034486
2026-02-27 23:54:01,0.0061652356815282226,0.005248336264266749,0.002983310920313092,0.007294645012240957,0.002084341919244164
2026-02-27 23:54:31,0.05359989655172414,0.003296344827586207,0.002485206896551724,0.0002540344827586202,0.001471862068965517
2026-02-27 23:55:01,0.005424994827229463,0.003461618042623629,0.006162666390785571,0.011064797572246361,0.000308435064487206
2026-02-27 23:55:31,0.026773057959521434,0.006244112677998828,0.004687135813536532,0.010790056201082648,0.00335182567320622
2026-02-27 23:56:01,0.05465506067291782,0.011134445670159955,0.010773234969663542,0.0039579771097628235,0.004188775510204082
2026-02-27 23:56:31,0.009315455673514411,0.008104784227216326,0.004492830552874673,0.006985075141320833,0.003116400110299187
2026-02-27 23:57:01,0,0,0,0,0
2026-02-27 23:57:31,0.0032570945829454158,0.01080631702355091,0.0033743664011585805,0.004601393055411882,0.0007466639081410987
2026-02-27 23:58:01,0,0,0,0,0
2026-02-27 23:58:31,0.01531995448432813,0.0034898106961828907,0.00398586255646357,0.004575531878211097,0.002243612289231406
2026-02-27 23:59:01,0.06284921209613463,0.014543429536912523,0.013683700562049586,0.019329126581842004,0.00796841488224544
2026-02-27 23:59:31,0.005317103448275862,0.003577241379310345,0.00691348275862069,0.0055415517241379315,0.0017251034482758621
2026-02-28 00:00:01,0.017933344827586208,0.004980827586206896,0.002459896551724138,0.007835758620689654,0.0020428275862068965
2026-02-28 00:00:31,0.11033241379310345,0.004320379310344828,0.002288413793103448,0.005446965517241379,0.001740310344827586
2026-02-28 00:01:01,0.025804344827586208,0.001261344827586207,0.001820896551724138,0.002599103448275862,0.0012879310344827586
2026-02-28 00:01:31,0.022635862068965517,0.004451241379310345,0.013728655172413793,0.0036283103448275867,0.004145448275862069
2026-02-28 00:02:01,0.009607469223076657,0.003058208903755302,0.0001689368598917204,0.0027645091210041725,0.0006745749853443222
2026-02-28 00:02:31,0.005071512309495897,0.002333976967105717,0.0015931659885525138,0.0039582442590166194,0.0008976277498103579
2026-02-28 00:03:01,0.035868767671195095,0.011618267705675471,0.002600475829253155,0.0015277911868147025,0.0017763602510171713
2026-02-28 00:03:31,0.08292089927933519,0.0035756698044895,0.0051806834247094926,0.003464052963690907,0.00309113478845557
2026-02-28 00:04:01,0.0011243448275862057,0.0026072413793103446,0.0009528620689655173,0.0036379999999999993,0.0014888620689655174
2026-02-28 00:04:31,0.022273335402227507,0.006641495120857901,0.006822592324402605,0.005771628564532257,0.0020202406813558146
2026-02-28 00:05:01,0.006760474499120659,0.004727921652470774,0.001989137556467464,0.001348598227525088,0.00024738784096003306
2026-02-28 00:05:31,0.018813931034482756,0.00651103448275862,0.001552034482758621,0.009562862068965517,0.0038200689655172415
2026-02-28 00:06:01,0.007818034482758621,0.006003241379310345,0.0037779310344827587,0.005177827586206896,0.0013200689655172412
2026-02-28 00:06:31,0.004809103448275862,0.0002127931034482762,0.03790851724137931,0.005036896551724137,0.0011800344827586208
2026-02-28 00:07:01,0,0,0,0,0
2026-02-28 00:07:31,0.010069655172413792,0.007432551724137932,0.046128068965517244,0.0052019310344827594,0.0005346896551724138
2026-02-28 00:08:01,0.010371849246577705,0.002049929312782318,0.008606772180269649,0.00247301817178718,0.0005821178580048965
2026-02-28 00:08:31,0,0.007167166649425881,0,0,0
2026-02-28 00:09:01,0,0,0,0,0
2026-02-28 00:09:31,0.0020552777681989032,0.01045660195179144,0.004093106658850304,0.003623711162453877,0.0014928100968998929
2026-02-28 00:10:01,0.0031841315816695977,0.0035468776938726247,0.0031876487017689042,0.0010193096789765871,0.0014035033274714663
2026-02-28 00:10:31,0,0,0,0,0
2026-02-28 00:11:01,0.07056867004586048,0.01077824902589566,0.007425330161028931,0.004549084514327092,0.0018035240164132275
2026-02-28 00:11:31,0.016664206896551723,0.013898965517241381,0.046645,0.011875413793103449,0.0033616206896551724
2026-02-28 00:12:01,0.057935275862068966,0.02212744827586207,0.011175068965517244,0.016057275862068964,0.0026169999999999995
2026-02-28 00:12:31,0.017658724137931032,0.009174758620689656,0.0031324137931034485,0.005165310344827587,0.003891517241379311
2026-02-28 00:13:01,0,0,0,0,0
2026-02-28 00:13:31,0.007318942032483877,0.005895203282871823,0.002794130832097658,0.002044139453084589,0.003004448429256181
2026-02-28 00:14:01,0.00623978483500569,0.005149787938346954,0.005652701630978242,0.008668528671425124,0.0010105513602979208
2026-02-28 00:14:31,0.008931379310344828,0.0034430000000000003,0.004435862068965517,0.006597862068965518,0.0015731724137931036
2026-02-28 00:15:01,0.0397106651494776,0.0067640426192200264,0.00987893520913072,0.012390952036136686,0.003379642081307541
2026-02-28 00:15:31,0.013272379310344827,0.0034173103448275864,0.04822168965517241,0.0037615172413793104,0.0022191724137931032
2026-02-28 00:16:01,0,0,0,0,0
2026-02-28 00:16:31,0.14444526050825832,0.0238125926692183,0.009046377711113407,0.00872404399848281,0.0024481569601048237
2026-02-28 00:17:01,0.012875163759222232,0.01709794525270634,0.010979349100186168,0.007277666689650418,0.00233655105840171
2026-02-28 00:17:31,0.0688391089962415,0.014774593979517947,0.0032852315437398704,0.0051320299300024125,0.0012207854901555117
2026-02-28 00:18:01,0.007080270326184401,0.016243776291290254,0.07173681125439625,0.014716674712088823,0.0028709054547962206
2026-02-28 00:18:31,0,0,0,0,0
2026-02-28 00:19:01,0.0062858522119926905,0.0056907348022481995,0.006271128581773043,0.004190752043033,0.0013447812144408815
2026-02-28 00:19:31,0.031079307610082412,0.009093238164201234,0.004036102203372298,0.007721250991345127,0.003390710665149478
2026-02-28 00:20:01,0.035756068965517245,0.048181551724137926,0.057792137931034486,0.011756206896551722,0.005706413793103449
2026-02-28 00:20:31,0.0666880559961382,0.003628680780635818,0.09904973055651335,0.03303315062984162,0.0022716019584856214
2026-02-28 00:21:01,0.04552967139064169,0.009929002448191442,0.005790662390952036,0.005789386572876796,0.0012874383641943378
2026-02-28 00:21:31,0.016210386565053966,0.0056024690506569184,0.0069384116693679086,0.008396013655643297,0.0018516845408462358
2026-02-28 00:22:01,0.02317794710891977,0.04309764507119954,0.007499913802020481,0.004020515119125608,0.003152915215667345
2026-02-28 00:22:31,0.00741676436107855,0.004129680711675058,0.0021993310806151297,0.003332252948072547,0.001773257016757465
2026-02-28 00:23:01,0,0,0,0,0
2026-02-28 00:23:31,0.013938137931034484,0.012053,0.00829296551724138,0.013147034482758621,0.002750310344827586
2026-02-28 00:24:01,0.000389710699631047,0.006090686528050757,0.003578014551222372,0.007176545636357368,0.0011931657529050724
2026-02-28 00:24:31,0.02643453674011241,0.003607599737940071,0.003880762732319576,0.005715423606082549,0.0009681045481190304
2026-02-28 00:25:01,0,0,0,0,0
2026-02-28 00:25:31,0.0436016759198593,0.0018808924445670539,0.0492692851477637,0.005289113417704058,0.0011787647849925858
2026-02-28 00:26:01,0.053958966932174744,0.03524185372918175,0.0004919485534981553,0.012005275680148959,0.0018167994207096306
2026-02-28 00:26:31,0.013458222697334387,0.0007757164040139314,0.001941342804924308,0.005101244870512776,0.001629918273043898
2026-02-28 00:27:01,0.09003700127590605,0.012720611055553638,0.009979516535052932,0.01575164660850374,0.005425704334632227
2026-02-28 00:27:31,0,0,0,0,0
2026-02-28 00:28:01,0.0029225199131064443,0.0024141581324781916,0.0037429743801937858,0.0062952656804937755,0.0004973966414951208
2026-02-28 00:28:31,0.03290341046242973,0.004134590847960274,0.005145556743335976,0.00463247008517535,0.002662540087589227
2026-02-28 00:29:01,0.021581315952824334,0.0032988137112904335,0.0011122491206290088,0.003602696737706049,0.0014400648320573833
2026-02-28 00:29:31,0.0034069310344827597,0.005069448275862069,0.005424551724137932,0.008545506436781609,0.0015406896551724138
2026-02-28 00:30:01,0.006279739328322185,0.06162326736087166,0.005273394938280118,0.006421281290945453,0.002041721260602717
2026-02-28 00:30:31,0.03314112819805531,0.019427970484794152,0.01905006551272326,0.013902489483483898,0.001801427487759465
2026-02-28 00:31:01,0.002656103448275862,0.008473206896551724,0.002820586206896551,0.005975896551724138,0.001131551724137931
2026-02-28 00:31:31,0.006633357470432054,0.004220164821902693,0.0052656804937760765,0.005559497948346609,0.0020156546325988756
2026-02-28 00:32:01,0,0,0,0,0
2026-02-28 00:32:31,0.02367789655172414,0.011211931034482758,0.010295724137931034,0.009846103448275863,0.0024522758620689655
2026-02-28 00:33:01,0.011732294324529343,0.002718984897593269,0.004315805806496104,0.0003851113716295423,0.0014319702089511067
2026-02-28 00:33:31,0.02307082270188263,0.008909592441900557,0.004513930073788015,0.008541790221364044,0.002060271705399628
2026-02-28 00:34:01,0.027187793103448276,0.01953334482758621,0.00643848275862069,0.013404793103448278,0.005352206896551724
2026-02-28 00:34:31,0.0041583738491776144,0.0014520533774697426,0.000013827109410020294,0.0040055170511361675,0.0016202199924140546
2026-02-28 00:35:01,0.11957032516120134,0.005225750836178062,0.009393607116995965,0.008040688252129237,0.0029935174649150026
2026-02-28 00:35:31,0.014117245422255939,0.0036279526880237246,0.004697610262422842,0.007326597468878236,0.004403220800717265
2026-02-28 00:36:01,0.0056815282231647175,0.0008052825764628806,0.0030315161546153584,0.005032998862108204,0.002081652356815283
2026-02-28 00:36:31,0,0,0,0,0
2026-02-28 00:37:01,0.04282267742602938,0.006069797917097731,0.0006026277674322364,0.002561728395061728,0.0007941582178081246
2026-02-28 00:37:31,0.006831856270905895,0.006250870719679989,0.0064416704024276685,0.005302217317838546,0.0010407255422600777
2026-02-28 00:38:01,0.00798524087037484,0.01036725404324287,0.006419911031414875,0.005433083899444808,0.0016579537225421563
2026-02-28 00:38:31,0.017747939726216334,0.011706492879555877,0.005765559808282472,0.0032777145615668422,0.0011743732974725009
2026-02-28 00:39:01,0.05166311469756535,0.023121663563004345,0.007297434305814194,0.006852024277536382,0.0024813090557969514
2026-02-28 00:39:31,0.011951999999999999,0.001375448275862069,0.0060291379310344825,0.007466413793103448,0.0009693103448275861
2026-02-28 00:40:01,0.014732758620689656,0.0073412413793103445,0.0034311724137931036,0.009185413793103447,0.002232896551724138
2026-02-28 00:40:31,0.004611827586206896,0.0026113103448275857,0.002697586206896552,0.0029461379310344827,0.00038689655172413796
2026-02-28 00:41:01,0.011767137931034483,0.0019836896551724136,0.0013490344827586202,0.0018513448275862068,0.0010744827586206896
2026-02-28 00:41:31,0.002153161850906834,0.004883628715261017,0.010079822081235777,0.005544376249913799,0.002587028480794428
2026-02-28 00:42:01,0.02624506051515465,0.013244163994345023,0.012660735836695285,0.010986379780007586,0.003650425847384572
2026-02-28 00:42:31,0.03697058722113031,0.008536602186131514,0.006563187476293921,0.0022920933760904798,0.0023820213096100136
2026-02-28 00:43:01,0.03153894961895237,0.00853484602917342,0.05471581778682023,0.00563926342287665,0.0012708714093589433
2026-02-28 00:43:31,0.009191958897969034,0.004462363366780455,0.005994310541015826,0.0035703596427709384,0.0006672873349194855
2026-02-28 00:44:01,0.004678493845039825,0.015795007068721768,0.005813178855901519,0.0034988793489879656,0.001243267473535395
2026-02-28 00:44:31,0.006235172413793104,0.00856044827586207,0.005965379310344827,0.007622448275862069,0.0037175172413793107
2026-02-28 00:45:01,0.05430988344023726,0.012731153872680874,0.007844299606869441,0.00927715704531347,0.006268190909717911
2026-02-28 00:45:31,0.022949555203089445,0.002118578029101441,0.008644265912695676,0.00606140955796152,0.0021373008758016694
2026-02-28 00:46:01,0.006932167735705911,0.002463687150837989,0.002687633629905511,0.0011433547141182152,0.0011727015656252155
2026-02-28 00:46:31,0.027287645253611947,0.005110789283128168,0.04435881521326851,0.014320264818454536,0.0014850867211475469
2026-02-28 00:47:01,0.03522221072955454,0.011094745552337608,0.08243442283822922,0.02274624189766929,0.020882671355675078
2026-02-28 00:47:31,0.008690562394400192,0.00371873383676425,0.004216751146512189,0.0027741112375435327,0.0000868245922554392
2026-02-28 00:48:01,0.017179097272507847,0.013427226647356988,0.00735753939519327,0.0072631288576256005,0.0034667770076893907
2026-02-28 00:48:31,0.02292813793103448,0.012357241379310345,0.006314620689655172,0.0063379310344827584,0.0017163793103448276
2026-02-28 00:49:01,0.014713645298113726,0.12876868167867855,0.009111038311665917,0.09777440601400048,0.004398944791199695
2026-02-28 00:49:31,0.007066894245026034,0.009014068480397229,0.006160994448467295,0.04278726153580912,0.0034694665701182725
2026-02-28 00:50:01,0.005963793103448275,0,0.00018751724137931034,0.0005573448275862069,0.0003865172413793103
2026-02-28 00:50:31,0.0000033448275862073702,0,0.006391379310344827,0.007217172413793103,0.0005621724137931035
2026-02-28 00:51:01,0,0,0.0043989862418537294,0.00009703113685735013,0.0009315885659115203
2026-02-28 00:51:31,0.026464915002930935,0,0.002447329402434399,0.008726388745215684,0.002701665459811731
2026-02-28 00:52:01,0,0,0,0,0
2026-02-28 00:52:31,0.010826896551724138,0,0.0051294137931034494,0.004722103448275863,0.0006456206896551723
2026-02-28 00:53:01,0,0,0,0,0
2026-02-28 00:53:31,0.034655448275862075,0,0.0056976551724137936,0.004794862068965519,0.0011174137931034482
2026-02-28 00:54:01,0,0,0,0,0
2026-02-28 00:54:31,0,0,0,0,0
2026-02-28 00:55:01,0,,0,0,0
2026-02-28 00:55:31,0.030480533811510734,,0.004552053519086864,0.007737197834408081,0.0011491775578468223
2026-02-28 00:56:01,0.07929572413793104,,0.018333275862068968,0.02144910344827586,0.0044262413793103444
2026-02-28 00:56:31,0.019226689655172415,,0.002192896551724138,0.0025229999999999996,0.0009756896551724138
2026-02-28 00:57:01,0,,0,0,0
2026-02-28 00:57:31,0.0035152758620689657,,0.0020354827586206896,0.0030513448275862067,0.0004991724137931035
2026-02-28 00:58:01,0,,0,0,0
2026-02-28 00:58:31,0.002182862068965517,,0.0027355517241379307,0.0023812758620689657,0.000870448275862069
2026-02-28 00:59:01,0.007534705699803454,,0.004231647184579842,0.005368573497465604,0.0020239646908727284
2026-02-28 00:59:31,0.015650218957966967,,0.0013491258922106136,0.004630461018585565,0.000447398365573601
2026-02-28 01:00:01,0.02318140753767111,,0.000887934898796593,0.0038406951484431565,0.0012226474949139684
2026-02-28 01:00:31,0.011159023515619612,,0.010557961519895178,0.017868009102820496,0.000024239707606371812
2026-02-28 01:01:01,0.044669712433625275,,0.0027892559133852837,0.008760706158195988,0.002127025722363975
2026-02-28 01:01:31,0.05362906006482312,,0.011905454796220951,0.013803392869457278,0.0027377422246741604
2026-02-28 01:02:01,0.03210493827160494,,0.002951996689426857,0.013680771087661216,0.0033219877232912613
2026-02-28 01:02:31,0.019396758620689653,,0.0015454827586206894,0.00642848275862069,0.0016537241379310345
2026-02-28 01:03:01,0.008508137369836563,,0.0018779739328322186,0.005154472105372044,0.0010323081166816082
2026-02-28 01:03:31,0,,0,0,0
2026-02-28 01:04:01,0.034255965517241374,,0.002920862068965517,0.006307379310344827,0.0007278275862068966
2026-02-28 01:04:31,0.00890609697220498,,0.007005379681357334,0.007613628526105249,0.0006821160080005517
2026-02-28 01:05:01,0.07590942628602951,,0.004725520617845814,0.009714211832850641,0.004038305061370846
2026-02-28 01:05:31,0.004586255646357022,,0.0038092824385366018,0.013014309851384433,0.0019240026205992894
2026-02-28 01:06:01,0.04526070615819599,,0,0.005419040066202331,0.00047155368595269297
2026-02-28 01:06:31,0.014536031997793256,,0.007297255361699193,0.0107517412592235,0.0023128060133783875
2026-02-28 01:07:01,0,,0,0,0
2026-02-28 01:07:31,0.0037573876762870243,,0.03996969070032068,0.0028378676597358714,0.0006358746250129304
2026-02-28 01:08:01,0.038121853665264466,,0.005090752361906076,0.0033075649955175506,0.000892490173091511
2026-02-28 01:08:31,0.09154768636645749,,0.017470519274532793,0.007441141990207572,0.0017002965312737052
2026-02-28 01:09:01,0,,0,0,0
2026-02-28 01:09:31,0.02942914281773671,,0.006733639059375216,0.005793497000206883,0.00040362733604579
2026-02-28 01:10:01,0.03442468965517241,,0.005787551724137931,0.011121413793103448,0.002603862068965517
2026-02-28 01:10:31,0.010340655172413794,,0.007073413793103448,0.010445275862068965,0.0010513793103448274
2026-02-28 01:11:01,0.004844885854196842,,0.002570556590109663,0.005126836333540245,0.0007400165528657149
2026-02-28 01:11:31,0.0034232811530239297,,0.0034382801186125097,0.0017994621060616505,0.0005031032342597062
2026-02-28 01:12:01,0.0020193441605461885,,0.01242660597910417,0.0029564152960242754,0.0007709734147098376
2026-02-28 01:12:31,0.004742344827586207,,0.01223162068965517,0.0006277241379310344,0.0012366206896551723
2026-02-28 01:13:01,0.005511465912617673,,0.008960033104589812,0.003773647367150591,0.0012789061691782474
2026-02-28 01:13:31,0,,0,0,0
2026-02-28 01:14:01,0,,0,0,0
2026-02-28 01:14:31,0,,0.006047380944170487,0.03928511327976826,0.0011367978206145036
2026-02-28 01:15:01,0,,0,0,0
2026-02-28 01:15:31,0,,0.005517584994138336,0.02794590028273912,0.0009598303565271361
2026-02-28 01:16:01,0,,0.002904417089065894,0.007247577669735524,0.003470259646219096
2026-02-28 01:16:31,0,,0,0,0
2026-02-28 01:17:01,0,,0.003021896551724137,0.006262,0.0011931379310344823
2026-02-28 01:17:31,0,,0.004185303955036033,0.003720733767801111,0.0016738388331436847
2026-02-28 01:18:01,0,,0.0011465222938722023,0.0014788440980723471,0.0005462602158695127
2026-02-28 01:18:31,,,0,0,0
2026-02-28 01:19:01,,,0.00041121301979173873,0.00028632508102889457,0.00023270808909730363
2026-02-28 01:19:31,,,0.0023906896551724134,0.002811655172413793,0.00035634482758620695
2026-02-28 01:20:01,,,0.014927487759464864,0.006621784704503138,0.0013287704296255432
2026-02-28 01:20:31,,,0.003729905865314989,0,0
2026-02-28 01:21:01,,,0.001345344827586207,0.0008038620689655177,0.0010877241379310346
2026-02-28 01:21:31,,,0.0037409923111402276,0.03093555839051133,0.002127607488880461
2026-02-28 01:22:01,,,0,0,0
2026-02-28 01:22:31,,,0,0,0
2026-02-28 01:23:01,,,0.0034557271912281917,0.005610544100406869,0.0004914143852148129
2026-02-28 01:23:31,,,0,0,0
2026-02-28 01:24:01,,,0.004043005931852669,0.006664195061387777,0.0009385777348599807
2026-02-28 01:24:31,,,0.005963933521826082,0.0031674712088821462,0.0010936142335011378
2026-02-28 01:25:01,,,0,0,0
2026-02-28 01:25:31,,,0.0017444394634297733,0.0011236594365322942,0.00039049622400772437
2026-02-28 01:26:01,,,0.0023918485569463122,0.004696527705941173,0.0010825143960553085
2026-02-28 01:26:31,,,0.0017523018035104658,0.0017469223076657812,0.0006993689437566812
2026-02-28 01:27:01,,,0.0013120689655172415,0.0018544137931034484,0.0005358620689655172
2026-02-28 01:27:31,,,0.0015136384013241834,0.005619331701093141,0.000730714852236284
2026-02-28 01:28:01,,,0.0011578965517241378,0.0008851379310344826,0.0004854137931034482
2026-02-28 01:28:31,,,0.0010801034482758622,0.0000014827586206897023,0.0003612068965517242
2026-02-28 01:29:01,,,0.002023240577911106,0.0030181717871797524,0.0011934760870314814
2026-02-28 01:29:31,,,0,0,0
2026-02-28 01:30:01,,,0.001662080617909727,0.0023982621288921066,0.00042543360573773316
2026-02-28 01:30:31,,,0.0021918554532602322,0.006529912761628909,0.0008709354849832763
2026-02-28 01:31:01,,,0.004562674574985344,0.00427880271733508,0.00045156729542398003
2026-02-28 01:31:31,,,0,0,0
2026-02-28 01:32:01,,,0.003975963859576524,0.0039052348437823305,0.0014911028346782538
2026-02-28 01:32:31,,,0,0,0
2026-02-28 01:33:01,,,0,0,0
2026-02-28 01:33:31,,,0.0018827017894700554,0.0021708788745991793,0.0007491294004068544
2026-02-28 01:34:01,,,0.002230578255922209,0.0028312471983724698,0.00029036929761042725
2026-02-28 01:34:31,,,0,0,0
2026-02-28 01:35:01,,,0,0,0
2026-02-28 01:35:31,,,0.002195579462777145,0.0027182855763594354,0.0005056722181993724
