Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 08:37:59,0.688806,0.023531,1.004572,0.028447,0.029296,0.020611
2026-02-19 08:38:29,0.768936,0.701575,0.95408,0.981433,0.041079,0.037048
2026-02-19 08:38:59,0.352487,0.477226,0.640569,0.444604,0.491197,0.509827
2026-02-19 08:39:29,1.171191,1.831377,2.351964,2.368702,1.28211,1.249597
2026-02-19 08:39:59,1.012666,0.53543,0.724133,0.742391,1.365978,1.341933
2026-02-19 08:40:29,2.358763,1.174526,2.023294,2.056614,1.767087,1.647876
2026-02-19 08:40:59,0.000025,0.755433,0.000104,0.000052,0.000071,0.000043
2026-02-19 08:41:29,1.014547,2.49361,2.411553,2.810849,1.396417,1.707076
2026-02-19 08:41:59,1.311699,0.165949,0.201117,0.212472,0.000041,0.00008
2026-02-19 08:42:29,1.311699,0.165949,0.201117,0.212472,0.000041,0.00008
2026-02-19 08:42:59,1.211188,0.000043,2.649241,3.185451,0.000095,1.963481
2026-02-19 08:43:29,0.39623,1.961614,2.598562,0.000054,7.067963,2.614848
2026-02-19 08:43:59,0.000077,10.00738,1.252501,0.000077,1.900741,2.614848
2026-02-19 08:44:29,0.00007,0.178236,1.695787,2.501302,2.290973,1.253418
2026-02-19 08:44:59,0.627905,2.067589,1.204386,2.21345,0.023447,0.02051
2026-02-19 08:45:29,0.265396,0.378351,0.219158,0.311922,0.005523,0.004791
2026-02-19 08:45:59,1.10127,0.954131,0.704684,0.724731,0.332726,0.466052
2026-02-19 08:46:29,0.349306,0.949812,0.552535,0.765114,0.512965,0.491939
2026-02-19 08:46:59,0.537889,0.779331,0.700172,0.348655,0.251188,0.325788
2026-02-19 08:47:29,0.527157,0.82424,1.027594,0.689242,0.58635,0.790049
2026-02-19 08:47:59,0.333528,0.488507,0.523095,0.708221,0.49955,0.453197
2026-02-19 08:48:29,0.343005,0.367594,0.523095,0.461871,0.676754,0.451714
2026-02-19 08:48:59,0.995897,0.960865,0.628981,1.012839,3.860393,0.630977
2026-02-19 08:49:29,0.995897,0.960865,0.628981,1.012839,3.860393,0.630977
2026-02-19 08:49:59,0.000053,1.391353,1.307621,1.704445,0.965752,0.923414
2026-02-19 08:50:29,0.720482,0.437903,0.747799,0.828328,0.600208,0.608763
2026-02-19 08:50:59,0.304965,0.291166,0.232369,0.376147,1.157646,0.415645
2026-02-19 08:51:29,0.521188,0.878191,0.454836,0.919376,1.010685,0.55754
2026-02-19 08:51:59,0.389825,0.644776,1.132377,1.072121,0.893124,0.640061
2026-02-19 08:52:29,0.612892,0.589045,0.517606,0.968615,0.562321,0.547749
2026-02-19 08:52:59,0.593338,0.900325,0.495694,0.93692,0.932891,0.478157
2026-02-19 08:53:29,0.743178,0.972521,0.364478,0.713291,0.579005,0.000239
2026-02-19 08:53:59,0.857202,7.025303,0.662701,1.213006,0.888601,6.863254
2026-02-19 08:54:29,0.98606,1.041565,0.580363,1.162199,0.922672,0.750903
2026-02-19 08:54:59,0.807839,0.792946,1.150207,0.964013,0.000044,0.584069
2026-02-19 08:55:29,0.679453,0.422479,0.765636,0.641836,0.860858,0.621019
2026-02-19 08:55:59,1.123885,1.006846,0.872004,1.316453,0.763852,0.552826
2026-02-19 08:56:29,0.195203,0.704767,0.304533,0.299079,0.627151,0.425522
2026-02-19 08:56:59,0.76829,0.960268,0.455477,0.829818,0.73504,0.634356
2026-02-19 08:57:29,0.447772,0.844988,0.610583,0.317356,0.920649,0.730527
2026-02-19 08:57:59,1.82212,0.796007,1.635069,1.886178,1.654881,1.371499
2026-02-19 08:58:29,0.000221,0.402713,0.585989,0.468459,0.563805,0.534296
2026-02-19 08:58:59,0.768621,0.428893,0.325964,0.000313,0.719467,0.541371
2026-02-19 08:59:29,0.652957,0.723972,0.491349,1.045554,0.647182,0.430789
2026-02-19 08:59:59,0.825948,0.541574,0.566387,0.612088,0.629893,0.691921
2026-02-19 09:00:29,0.908762,1.369536,0.665699,1.306501,1.331182,0.77983
2026-02-19 09:00:59,1.202523,1.438486,0.785639,1.429975,1.089211,1.23481
2026-02-19 09:01:29,0.33632,0.250294,1.385608,0.970696,1.347827,0.756553
2026-02-19 09:01:59,1.446884,1.841929,1.385608,0.970696,1.347827,0.756553
2026-02-19 09:02:29,0.703362,0.316495,0.240478,0.400375,1.002942,0.891976
2026-02-19 09:02:59,0.842294,0.525674,0.484337,0.892255,0.600385,0.523078
2026-02-19 09:03:29,1.483972,1.154108,0.983914,1.296265,1.295047,1.172327
2026-02-19 09:03:59,0.43145,0.973441,0.022317,0.089166,0.029786,0.036007
2026-02-19 09:04:29,0.289777,0.82381,0.016868,0.016755,0.007232,0.009187
2026-02-19 09:04:59,0.614481,0.82381,2.624338,2.514536,6.560438,0.834781
2026-02-19 09:05:29,0.00007,1.06192,1.853971,1.961245,2.266516,1.146482
2026-02-19 09:05:59,0.73681,1.978934,2.340312,2.837174,1.479254,1.158571
2026-02-19 09:06:29,0.345218,0.663453,0.695673,0.99645,0.728583,0.670454
2026-02-19 09:06:59,2.506876,1.565334,1.775002,0.813669,1.312886,0.877079
2026-02-19 09:07:29,2.506876,1.565334,1.775002,0.813669,1.312886,0.877079
2026-02-19 09:07:59,1.546754,1.579013,1.54784,1.885937,1.481618,1.143545
2026-02-19 09:08:29,1.453748,0.581548,0.563339,0.227683,0.815498,0.815183
2026-02-19 09:08:59,0.263079,0.009287,0.014041,0.008641,0.005226,0.006838
2026-02-19 09:09:29,0.263079,0.009287,0.014041,0.008641,0.005226,0.006838
2026-02-19 09:09:59,0.938163,0.009287,0.014041,0.008641,0.005226,0.006838
2026-02-19 09:10:29,0.750208,1.203178,1.014202,0.684508,0.89516,1.176064
2026-02-19 09:10:59,1.668602,0.714772,2.312071,0.310982,0.40465,0.808653
2026-02-19 09:11:29,0.273851,0.429163,0.282502,0.758662,0.290389,0.390076
2026-02-19 09:11:59,0.906411,1.594479,1.581786,2.738103,1.695349,2.280518
2026-02-19 09:12:29,1.69703,0.610733,1.175038,0.728108,1.876899,2.240519
2026-02-19 09:12:59,1.445984,1.314126,1.50367,6.034112,0.128443,0.046625
2026-02-19 09:13:29,0.624289,1.45606,0.638665,0.995696,0.008899,0.019441
2026-02-19 09:13:59,0.624289,1.45606,0.638665,0.995696,0.008899,0.019441
2026-02-19 09:14:29,1.280868,0.449678,0.694104,0.787203,0.008899,1.969057
2026-02-19 09:14:59,0.099739,0.514188,1.492576,0.292205,0.861654,0.469803
2026-02-19 09:15:29,0.00715,0.008844,0.007439,0.008989,0.004906,0.003977
2026-02-19 09:15:59,0.04277,0.028622,0.027806,0.029868,0.021661,0.015625
2026-02-19 09:16:29,0.013884,0.013346,0.020377,0.044897,0.048459,0.032375
2026-02-19 09:16:59,0.02098,0.011444,0.029812,0.016498,0.013774,0.012928
2026-02-19 09:17:29,0.658083,0.866858,0.522947,1.058225,0.663603,0.680888
2026-02-19 09:17:59,0.613644,0.522523,0.744055,0.507807,0.509499,0.445292
2026-02-19 09:18:29,0.817401,0.979172,0.481155,0.845527,0.482885,0.442816
2026-02-19 09:18:59,0.817401,0.979172,0.481155,0.845527,0.482885,0.442816
2026-02-19 09:19:29,0.553695,0.704909,0.460317,0.663782,0.451527,0.412033
2026-02-19 09:19:59,0.888904,0.749141,0.540674,1.028051,0.725348,0.731581
2026-02-19 09:20:29,0.594693,0.452885,0.73592,0.73063,0.655739,0.456596
2026-02-19 09:20:59,0.484753,0.662982,0.616942,0.547302,0.50651,0.51377
2026-02-19 09:21:29,0.00004,0.700108,0.000125,0.526399,0.819673,0.732612
2026-02-19 09:21:59,0.638856,0.436328,0.762854,0.729527,0.537692,0.523714
2026-02-19 09:22:29,0.622708,0.883823,0.400851,0.585848,0.744346,0.712241
2026-02-19 09:22:59,0.449627,0.431297,0.897926,0.862377,0.639298,0.577224
2026-02-19 09:23:29,0.82948,0.858015,0.898276,0.548255,0.802059,0.922922
2026-02-19 09:23:59,0.714213,0.707702,0.593497,0.740461,0.506372,0.494812
2026-02-19 09:24:29,0.991197,1.300825,0.842705,1.061404,0.735316,0.907927
2026-02-19 09:24:59,0.869445,0.62359,0.399262,0.538085,0.728459,0.365427
2026-02-19 09:25:29,0.885069,0.735628,1.086184,1.12746,1.03775,0.566616
2026-02-19 09:25:59,1.232276,0.757501,1.55694,0.387253,0.912135,1.021598
2026-02-19 09:26:29,0.387384,0.456261,0.517342,0.744914,0.36934,0.491993
2026-02-19 09:26:59,1.207224,1.1583,0.921164,1.536337,0.810808,0.877246
2026-02-19 09:27:29,0.611951,0.910832,1.014102,0.398867,0.68585,0.53719
2026-02-19 09:27:59,0.49625,0.851729,0.706339,0.894653,0.667726,0.653594
2026-02-19 09:28:29,0.677683,0.900458,0.500246,1.018937,0.465904,0.457345
2026-02-19 09:28:59,1.214912,1.141755,1.367732,1.73162,0.713053,0.716172
2026-02-19 09:29:29,0.424952,0.909495,0.745798,0.845117,0.895385,0.67155
2026-02-19 09:29:59,0.922629,0.62559,0.88898,0.727733,0.662737,0.647713
2026-02-19 09:30:29,0.608493,0.62559,0.88898,0.727733,0.662737,0.647713
2026-02-19 09:30:59,0.670019,0.87349,0.741952,0.695051,0.876099,0.591218
2026-02-19 09:31:29,0.670019,0.87349,0.741952,0.695051,0.876099,0.591218
2026-02-19 09:31:59,1.051654,0.854064,0.837977,0.975647,0.000105,0.738345
2026-02-19 09:32:29,0.526275,1.580329,1.405936,1.659795,1.102935,0.790845
2026-02-19 09:32:59,0.668751,2.238358,2.85576,12.144594,1.299922,1.377274
2026-02-19 09:33:29,1.194162,0.974851,3.559949,2.520141,0.899826,1.113732
2026-02-19 09:33:59,0.982632,0.614184,1.815907,1.448284,0.706321,0.962581
2026-02-19 09:34:29,1.143106,1.437542,1.224967,0.00005,0.000057,0.000038
2026-02-19 09:34:59,1.106191,1.372058,0.942436,1.319223,0.00006,0.76372
2026-02-19 09:35:29,1.106191,1.372058,0.942436,1.319223,0.00006,0.76372
2026-02-19 09:35:59,1.106191,1.372058,0.942436,1.319223,0.00006,0.76372
2026-02-19 09:36:29,0.8679,0.516788,0.577862,0.686696,0.618302,0.746493
2026-02-19 09:36:59,0.733182,0.516788,0.577862,0.686696,0.618302,0.746493
2026-02-19 09:37:29,0.709846,0.89003,0.828388,0.968338,0.62321,0.716818
2026-02-19 09:37:59,0.772446,1.53198,3.028659,2.734904,5.783358,1.769206
2026-02-19 09:38:29,2.128262,1.71812,2.122232,1.1894,1.670183,1.485502
2026-02-19 09:38:59,1.069341,0.000034,0.386259,0.000022,0.997445,0.958859
2026-02-19 09:39:29,0.584519,2.038349,2.488004,2.155048,1.840713,1.982408
2026-02-19 09:39:59,1.790119,1.645814,1.906536,1.143364,1.336068,12.664625
2026-02-19 09:40:29,4.106231,4.260638,0.012567,4.137046,0.022406,0.02387
2026-02-19 09:40:59,1.086844,4.130417,4.213956,0.000099,0.000146,0.000047
2026-02-19 09:41:29,1.214009,1.782492,1.636951,1.743585,2.034084,1.987759
2026-02-19 09:41:59,0.954909,1.251519,1.083745,0.953118,0.025082,0.028499
2026-02-19 09:42:29,2.649906,0.842951,1.433578,1.829848,2.12133,0.000071
2026-02-19 09:42:59,3.204014,0.225199,1.971316,0.880353,1.950219,2.692186
2026-02-19 09:43:29,0.989755,0.30231,0.225075,1.934413,0.741886,2.572333
2026-02-19 09:43:59,0.731096,0.597583,0.422352,0.995616,0.007072,0.005748
2026-02-19 09:44:29,0.859989,0.715788,0.704606,2.027936,0.02962,0.029123
2026-02-19 09:44:59,1.576472,0.000059,2.45905,5.416338,0.643928,1.39478
2026-02-19 09:45:29,0.000057,0.000042,0.529745,0.00005,0.000008,0.000059
2026-02-19 09:45:59,0.892309,1.773047,1.687275,2.196649,0.024739,1.793867
2026-02-19 09:46:29,2.200185,0.782935,0.956504,1.379529,0.00985,0.012668
2026-02-19 09:46:59,0.457508,0.007059,0.013961,0.009022,2.781792,2.272221
2026-02-19 09:47:29,0.018231,0.010626,0.009377,0.00762,0.008858,0.005617
2026-02-19 09:47:59,0.300027,0.209103,0.28206,0.560467,0.007001,0.012982
2026-02-19 09:48:29,0.280637,0.7314,0.623345,0.996347,0.541488,0.435081
2026-02-19 09:48:59,0.493113,0.500355,0.623345,0.680696,0.57836,0.363082
2026-02-19 09:49:29,0.446172,0.348509,0.431024,0.346953,0.330456,0.325122
2026-02-19 09:49:59,0.932774,0.711953,0.693715,0.466629,0.000073,0.000085
2026-02-19 09:50:29,0.547042,0.417897,0.404625,0.463545,0.400184,0.418205
2026-02-19 09:50:59,0.296275,0.360632,0.507518,0.250727,0.576281,0.381987
2026-02-19 09:51:29,0.026443,0.027525,0.046793,0.016592,0.038897,0.035005
2026-02-19 09:51:59,0.242138,0.252712,0.253339,0.243117,0.36091,0.360768
2026-02-19 09:52:29,0.36442,0.75661,0.694915,0.606993,0.538108,0.560132
2026-02-19 09:52:59,1.006555,0.668149,0.385953,0.916565,0.838004,0.627203
2026-02-19 09:53:29,0.424067,0.863849,0.816186,0.529121,0.523412,0.812027
2026-02-19 09:53:59,0.458347,0.900525,0.995701,1.007883,0.864371,0.657252
2026-02-19 09:54:29,0.560861,0.900525,0.995701,1.007883,0.864371,0.657252
2026-02-19 09:54:59,0.747088,0.766,0.555886,0.489396,0.558912,0.54085
2026-02-19 09:55:29,0.431764,1.14233,1.267002,1.081899,0.874205,0.786919
2026-02-19 09:55:59,0.402955,0.011312,0.279756,0.231253,0.492881,0.401317
2026-02-19 09:56:29,0.010368,0.009707,0.020172,0.008151,0.003837,0.005961
2026-02-19 09:56:59,0.612349,0.643475,0.484915,0.633683,0.671387,0.638701
2026-02-19 09:57:29,0.526293,0.615942,0.507803,0.596588,0.655315,0.911568
2026-02-19 09:57:59,0.345326,0.493189,0.275713,0.577995,0.506321,0.640002
2026-02-19 09:58:29,0.701879,1.344837,0.775781,1.281212,8.480607,1.171395
2026-02-19 09:58:59,0.998469,0.944149,1.43684,1.309931,0.809964,0.895434
2026-02-19 09:59:29,0.216787,0.515721,0.474013,0.479688,0.535659,0.686661
2026-02-19 09:59:59,0.398327,0.98437,0.977444,2.122576,0.659368,0.681035
2026-02-19 10:00:29,0.885605,0.632524,2.240496,0.829421,0.55896,0.6004
2026-02-19 10:00:59,1.790503,6.656233,1.423844,0.58015,0.872991,6.93151
2026-02-19 10:01:29,0.493837,0.62527,0.840895,0.857599,0.000041,0.597832
2026-02-19 10:01:59,0.969452,0.902729,0.80349,0.523314,0.762353,0.73398
2026-02-19 10:02:29,1.039597,0.642841,1.044389,1.246567,0.544728,0.796805
2026-02-19 10:02:59,0.93257,0.543738,0.784136,0.617499,0.581723,0.974868
2026-02-19 10:03:29,1.112547,0.820502,1.294593,1.076832,0.736359,0.436288
2026-02-19 10:03:59,0.23982,0.367789,0.334452,0.506945,0.418573,0.403251
2026-02-19 10:04:29,0.23982,0.367789,0.334452,0.506945,0.418573,0.403251
2026-02-19 10:04:59,0.558743,0.614825,0.608182,1.433223,0.593971,0.53542
2026-02-19 10:05:29,1.07699,0.989111,0.752623,0.974264,1.03068,0.793812
2026-02-19 10:05:59,1.16003,0.000262,0.738512,1.189351,0.772984,0.00009
2026-02-19 10:06:29,0.751204,0.557777,0.598933,0.330779,0.608458,0.890684
2026-02-19 10:06:59,1.097303,0.741973,1.406079,5.453924,1.078569,0.852636
2026-02-19 10:07:29,0.730407,1.765268,1.080848,1.732263,0.895376,0.784189
2026-02-19 10:07:59,0.639064,1.463138,6.261645,1.969395,1.45151,1.251966
2026-02-19 10:08:29,6.428335,4.141898,2.805206,3.101884,2.763979,2.987986
2026-02-19 10:08:59,1.049049,0.000054,1.892952,2.396404,1.22047,0.000066
2026-02-19 10:09:29,1.720238,1.238481,1.550859,1.205291,0.932176,0.985507
2026-02-19 10:09:59,0.63079,0.928934,1.158293,0.870782,0.012773,0.008069
2026-02-19 10:10:29,1.198678,0.589748,0.31204,0.552025,1.504766,1.386779
2026-02-19 10:10:59,1.795995,1.355772,0.389808,1.338115,2.500739,2.041683
2026-02-19 10:11:29,0.542988,1.767867,1.488528,1.908149,1.433653,1.688267
2026-02-19 10:11:59,0.520643,0.01344,0.02027,0.011859,0.01232,0.009876
2026-02-19 10:12:29,0.520643,1.441119,1.532192,1.234345,1.25417,1.384699
2026-02-19 10:12:59,0.660559,0.075182,0.032384,0.069927,0.045713,0.049283
2026-02-19 10:13:29,1.676264,1.658527,1.104984,1.512337,1.46881,1.849365
2026-02-19 10:13:59,1.340529,1.385021,1.382532,0.000076,0.000037,0.000159
2026-02-19 10:14:29,0.890202,1.208519,0.997669,0.865254,0.537539,0.862158
2026-02-19 10:14:59,0.706489,2.635446,2.621652,2.680826,1.674133,1.822348
2026-02-19 10:15:29,0.654896,1.27885,0.819349,2.292642,1.188259,1.382838
2026-02-19 10:15:59,0.495685,0.524917,0.405757,0.831535,0.031465,0.035857
2026-02-19 10:16:29,1.153506,0.300775,0.261137,0.789024,0.765655,0.738201
2026-02-19 10:16:59,0.338482,0.306569,0.259391,0.796992,0.284849,0.273887
2026-02-19 10:17:29,0.416225,0.000064,0.000339,2.426456,0.000043,2.377877
2026-02-19 10:17:59,0.892483,1.511087,0.419309,0.307136,0.006866,0.012684
2026-02-19 10:18:29,0.892483,0.000098,0.419309,0.307136,0.000077,0.000075
2026-02-19 10:18:59,0.246311,0.248043,0.254495,0.214896,0.008292,0.012263
2026-02-19 10:19:29,0.308707,0.856954,0.820655,0.838482,0.539427,0.491761
2026-02-19 10:19:59,0.308707,0.858141,0.504094,1.013399,0.565463,0.515701
2026-02-19 10:20:29,0.000201,0.858141,0.504094,1.013399,0.565463,0.515701
2026-02-19 10:20:59,0.000201,0.858141,0.504094,0.599296,0.565463,0.515701
2026-02-19 10:21:29,0.750629,0.588162,0.624759,0.365383,0.448938,0.427112
2026-02-19 10:21:59,0.422437,0.762795,0.571491,0.385558,0.536039,0.533529
2026-02-19 10:22:29,0.527067,0.550835,0.585115,0.594342,0.550257,0.507008
2026-02-19 10:22:59,0.471843,0.756155,0.722823,0.791503,0.555807,0.426716
2026-02-19 10:23:29,0.257234,0.485899,0.173483,0.257522,0.632074,0.464552
2026-02-19 10:23:59,0.579238,0.764206,0.46769,0.715746,0.397165,0.661974
2026-02-19 10:24:29,0.396775,0.988329,0.618885,0.733999,0.583582,0.618501
2026-02-19 10:24:59,0.786394,0.83471,1.210744,0.989697,0.717739,0.580849
2026-02-19 10:25:29,1.037976,0.895118,0.915595,1.102385,0.63293,0.587476
2026-02-19 10:25:59,1.068364,1.295426,4.870095,1.39744,1.045194,0.943113
2026-02-19 10:26:29,0.012181,0.0109,0.04259,0.010294,0.038772,0.007813
2026-02-19 10:26:59,0.017555,0.027452,0.026085,0.012467,0.012449,0.007331
2026-02-19 10:27:29,0.008696,0.020606,0.008347,0.017643,0.005481,0.007948
2026-02-19 10:27:59,0.475236,0.364216,0.594834,0.631435,0.00727,0.005185
2026-02-19 10:28:29,0.627498,1.093727,0.616233,0.43555,0.51663,0.478777
2026-02-19 10:28:59,0.47602,0.424982,0.595766,0.490834,0.670575,0.662552
2026-02-19 10:29:29,0.858524,6.305152,0.394084,0.869902,0.554534,5.679973
2026-02-19 10:29:59,0.873934,1.288136,1.197557,0.623684,0.806465,0.632296
2026-02-19 10:30:29,0.873934,1.288136,1.197557,0.623684,0.806465,0.632296
2026-02-19 10:30:59,0.435613,1.343998,1.498093,1.583764,1.035452,0.964614
2026-02-19 10:31:29,0.794357,1.117344,0.869471,1.132172,0.778782,0.71867
2026-02-19 10:31:59,0.555142,0.878466,1.090112,0.533635,0.535911,0.497933
2026-02-19 10:32:29,0.555142,0.878466,1.090112,0.533635,0.535911,0.497933
2026-02-19 10:32:59,0.370912,0.2685,0.129545,0.296037,0.473605,0.215384
2026-02-19 10:33:29,0.460088,0.827839,0.898615,0.816444,1.081774,0.946467
2026-02-19 10:33:59,0.588092,1.36525,1.525787,1.379126,0.757438,0.610147
2026-02-19 10:34:29,0.907208,0.632305,1.165159,1.030126,0.753414,0.658393
2026-02-19 10:34:59,1.225133,0.95862,1.186322,1.142618,0.564669,0.528555
2026-02-19 10:35:29,0.557555,1.386872,1.614683,1.075995,1.029838,0.946836
2026-02-19 10:35:59,1.229723,0.629606,0.987927,0.417826,0.795356,0.785452
2026-02-19 10:36:29,0.437318,0.431655,0.467627,0.417826,0.54596,0.7441
2026-02-19 10:36:59,0.94989,1.175897,0.499804,0.000018,1.581409,1.106566
2026-02-19 10:37:29,0.276951,0.018369,0.017041,0.292339,0.019165,0.010448
2026-02-19 10:37:59,1.683509,0.743948,2.383898,1.877901,1.072211,0.870507
2026-02-19 10:38:29,1.683509,0.743948,2.383898,1.877901,1.072211,0.870507
2026-02-19 10:38:59,1.535611,1.693725,1.861093,0.984618,0.928049,0.696484
2026-02-19 10:39:29,1.535611,1.693725,1.861093,0.984618,0.928049,0.696484
2026-02-19 10:39:59,0.351205,0.715983,0.280567,0.762634,0.776221,0.775605
2026-02-19 10:40:29,1.455036,1.270327,2.035088,1.097729,1.072734,0.770315
2026-02-19 10:40:59,0.271622,0.366278,0.73013,0.293909,0.731173,0.71576
2026-02-19 10:41:29,1.091212,0.366278,0.000067,0.00012,0.000065,0.71576
2026-02-19 10:41:59,0.989597,0.014199,2.369416,0.00011,0.000079,0.028761
2026-02-19 10:42:29,0.00282,0.00398,0.003868,0.003465,0.006012,0.004497
2026-02-19 10:42:59,0.469011,0.056526,0.054114,0.009783,0.022089,0.043408
2026-02-19 10:43:29,0.017557,0.008483,0.034328,0.031682,0.014184,0.028171
2026-02-19 10:43:59,0.718459,1.188591,0.801903,0.707176,0.01329,0.010059
2026-02-19 10:44:29,0.718459,2.74483,2.098783,2.492756,1.51103,2.299319
2026-02-19 10:44:59,1.015013,0.749475,0.438014,0.885564,1.104081,0.913871
2026-02-19 10:45:29,1.015035,0.741979,0.617899,0.381203,1.171946,1.121728
2026-02-19 10:45:59,1.157814,0.470922,1.329997,0.558419,1.197539,2.846827
2026-02-19 10:46:29,0.520376,0.000075,0.00011,0.000089,1.32314,1.138689
2026-02-19 10:46:59,1.46311,0.76248,1.051727,1.1931,1.39999,1.883132
2026-02-19 10:47:29,2.063984,0.788155,1.29503,1.530645,1.780143,1.854501
2026-02-19 10:47:59,2.136353,1.647848,10.136301,1.174066,0.710822,0.940731
2026-02-19 10:48:29,2.136353,1.647848,0.000028,8.58036,0.710822,0.940731
2026-02-19 10:48:59,1.097517,0.695742,1.259283,2.115901,0.413958,0.695286
2026-02-19 10:49:29,1.043283,0.674123,1.008068,1.212655,2.111232,0.435063
2026-02-19 10:49:59,0.781708,0.574181,0.900896,0.956891,0.492532,0.621202
2026-02-19 10:50:29,0.626965,0.587543,0.620649,0.98242,0.452802,0.493015
2026-02-19 10:50:59,0.468402,0.711235,0.718887,0.743717,0.40509,0.445123
2026-02-19 10:51:29,0.458062,0.657623,0.495161,0.717511,0.430978,0.508608
2026-02-19 10:51:59,0.726743,0.515142,0.870854,0.584872,0.4441,0.493487
2026-02-19 10:52:29,0.39722,0.301293,0.898123,0.575441,0.613198,0.751201
2026-02-19 10:52:59,0.39722,0.301293,0.898123,0.575441,0.613198,0.751201
2026-02-19 10:53:29,0.489539,6.373434,1.055275,1.197328,0.672659,5.584072
2026-02-19 10:53:59,0.709962,0.990439,1.145048,1.280816,0.70801,0.751825
2026-02-19 10:54:29,0.709962,0.990439,1.145048,1.280816,0.70801,0.751825
2026-02-19 10:54:59,0.709962,0.990439,0.715162,1.280816,0.728095,0.751825
2026-02-19 10:55:29,0.863316,1.00231,0.702679,1.138234,0.656421,0.693447
2026-02-19 10:55:59,0.260714,0.366534,0.327587,0.949809,0.437474,0.435767
2026-02-19 10:56:29,0.735806,0.615206,1.228677,0.000115,0.000084,0.000148
2026-02-19 10:56:59,1.256819,1.17627,0.555663,1.256902,0.781099,0.601064
2026-02-19 10:57:29,0.832202,0.871647,1.035076,0.629639,0.822513,0.618679
2026-02-19 10:57:59,0.954499,0.860844,0.980224,0.590904,0.573019,0.577749
2026-02-19 10:58:29,1.013027,0.355845,0.858797,0.878435,0.52572,0.5392
2026-02-19 10:58:59,1.147765,0.83536,0.447514,1.129065,0.639855,0.66866
2026-02-19 10:59:29,0.407293,0.738015,0.586431,0.93005,0.495677,0.796281
2026-02-19 10:59:59,0.941528,1.086779,1.004966,0.491174,1.001835,0.739026
2026-02-19 11:00:29,0.940699,0.595805,0.42468,0.611981,0.683622,0.4758
2026-02-19 11:00:59,1.379658,1.227643,0.42468,5.93241,5.372388,0.893091
2026-02-19 11:01:29,5.234102,1.427796,0.703387,0.71899,0.66663,0.78613
2026-02-19 11:01:59,5.234102,1.427796,0.703387,0.71899,0.66663,0.78613
2026-02-19 11:02:29,0.279094,0.857007,0.711825,0.880017,0.852359,1.271428
2026-02-19 11:02:59,1.191155,0.406241,0.761457,0.85279,0.843538,1.348621
2026-02-19 11:03:29,0.275308,0.006738,0.010574,0.006476,0.004823,0.00408
2026-02-19 11:03:59,0.013249,0.017479,0.014223,0.023533,0.01064,0.008879
2026-02-19 11:04:29,0.785091,1.147579,0.818454,1.072351,0.982557,1.361232
2026-02-19 11:04:59,0.741087,1.426852,1.536031,1.276082,0.87619,1.040875
2026-02-19 11:05:29,1.554909,6.596758,0.959531,1.415725,0.864883,5.946196
2026-02-19 11:05:59,0.876969,1.086333,1.048965,0.624678,0.691067,0.653249
2026-02-19 11:06:29,0.876969,1.086333,0.835257,0.624678,0.691067,0.653249
2026-02-19 11:06:59,0.647221,1.253852,1.041212,1.107853,0.749385,1.059126
2026-02-19 11:07:29,0.806803,0.339767,0.45515,0.364061,0.536283,0.518265
2026-02-19 11:07:59,0.87071,0.876876,0.854862,0.975813,0.936618,1.281969
2026-02-19 11:08:29,1.071077,0.000155,1.052333,0.848973,0.000566,0.001732
2026-02-19 11:08:59,1.071077,0.000155,1.052333,0.848973,0.000566,0.001732
2026-02-19 11:09:29,1.071077,0.000155,1.052333,0.848973,0.000566,0.001732
2026-02-19 11:09:59,0.937475,0.353543,0.279408,0.499684,0.694855,0.858487
2026-02-19 11:10:29,1.224278,1.62493,0.986887,1.226876,1.317911,1.027651
2026-02-19 11:10:59,1.360764,0.000073,0.000126,1.093102,0.000551,1.077993
2026-02-19 11:11:29,1.461465,1.780083,1.391632,0.676288,1.154421,1.208126
2026-02-19 11:11:59,1.461465,1.780083,1.391632,0.676288,1.154421,1.208126
2026-02-19 11:12:29,0.622573,1.739824,1.564004,1.96356,1.354731,0.996282
2026-02-19 11:12:59,1.546474,0.738028,19.205483,10.433724,8.248665,1.383428
2026-02-19 11:13:29,1.070837,0.635138,0.649615,0.350565,2.005677,0.944129
2026-02-19 11:13:59,0.260099,0.731844,1.184744,1.28112,1.380473,0.872946
